START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR97D2,112681,2.411533,113189,1.466237,4.975634e-01,0.640087,1.476824e+00,EXPECTED
11PR49,113389,2.446320,114343,1.474599,5.061988e-01,0.640789,1.516445e+00,EXPECTED
11PR99D2,115114,2.422644,115499,1.482908,4.908545e-01,0.641649,1.464564e+00,EXPECTED
11PR50,116371,2.433980,116639,1.491113,4.900050e-01,0.642378,1.467776e+00,EXPECTED
11PR101D2,117529,2.466596,117809,1.499129,4.979548e-01,0.642851,1.504963e+00,EXPECTED
11PR51,118163,2.429508,118931,1.507029,4.775486e-01,0.643361,1.433844e+00,EXPECTED
11PR103D2,119419,2.440683,120103,1.514814,4.769853e-01,0.644489,1.436594e+00,EXPECTED
13PR4,120709,2.431821,121271,1.522445,4.683228e-01,0.644949,1.409997e+00,EXPECTED
11PR105D2,121949,2.481308,122401,1.530004,4.835155e-01,0.646124,1.472324e+00,EXPECTED
11PR53,122579,2.439037,123583,1.537416,4.615002e-01,0.646963,1.393621e+00,EXPECTED
11PR107D2,124489,2.445501,124739,1.544632,4.594643e-01,0.647109,1.392144e+00,EXPECTED
11PR54,125093,2.435677,125887,1.551802,4.508079e-01,0.648188,1.363609e+00,EXPECTED
11PR109D2,126611,2.485469,127037,1.558771,4.665637e-01,0.648650,1.428656e+00,EXPECTED
11PR55,127189,2.365464,128203,1.565678,4.126552e-01,0.650082,1.230285e+00,EXPECTED
11PR111D2,129088,2.439741,129347,1.572525,4.392093e-01,0.650519,1.333114e+00,EXPECTED
11PR56,129868,2.451713,130513,1.579181,4.398806e-01,0.651412,1.339447e+00,EXPECTED
11PR113D2,131608,2.460615,131072,1.585762,4.393463e-01,0.652419,1.340937e+00,EXPECTED
11PR57,132758,2.478457,132817,1.592243,4.424925e-01,0.653172,1.356785e+00,EXPECTED
11PR115D2,133711,2.422566,133979,1.598662,4.156603e-01,0.654215,1.259378e+00,EXPECTED
11PR58,134077,2.446445,135131,1.604924,4.215595e-01,0.655179,1.284414e+00,EXPECTED
13PR9D2,135802,2.478785,136277,1.611204,4.307868e-01,0.656340,1.321847e+00,EXPECTED
11PR59,137024,2.443079,137443,1.617258,4.125270e-01,0.657694,1.255631e+00,EXPECTED
11PR119D2,137587,2.463552,138599,1.623226,4.171887e-01,0.658257,1.276593e+00,EXPECTED
11PR60,139354,2.511587,139753,1.629213,4.328177e-01,0.659287,1.338376e+00,EXPECTED
11PR121D2,140612,2.498587,140909,1.635002,4.240813e-01,0.660978,1.306526e+00,EXPECTED
11PR61,141098,2.468875,142061,1.640762,4.086018e-01,0.662161,1.250622e+00,EXPECTED
11PR123D2,142258,2.446534,143197,1.646407,3.960770e-01,0.662770,1.207247e+00,EXPECTED
11PR62,143896,2.462177,144349,1.652067,3.990187e-01,0.663446,1.221064e+00,EXPECTED
11PR125D2,144709,2.461680,145517,1.657500,3.955336e-01,0.664402,1.210382e+00,EXPECTED
11PR63,145988,2.443737,146683,1.662909,3.849599e-01,0.666217,1.172033e+00,EXPECTED
11PR127D2,147401,2.462262,147827,1.668337,3.892531e-01,0.666768,1.190707e+00,EXPECTED
11PR64,148279,2.466372,148991,1.673595,3.877742e-01,0.668686,1.185574e+00,EXPECTED
11PR129D2,149519,2.470844,150131,1.678760,3.865044e-01,0.669130,1.183752e+00,EXPECTED
13PR5,150158,2.429973,151303,1.683890,3.667736e-01,0.670428,1.112846e+00,EXPECTED
11PR131D2,152318,2.454134,152459,1.688967,3.736569e-01,0.672132,1.138418e+00,EXPECTED
11PR66,152506,2.425173,153611,1.693956,3.588362e-01,0.673097,1.086347e+00,EXPECTED
11PR133D2,154369,2.484500,154769,1.698904,3.800881e-01,0.674704,1.164357e+00,EXPECTED
11PR67,155816,2.465255,155921,1.703806,3.694307e-01,0.675998,1.126407e+00,EXPECTED
11PR135D2,156007,2.483504,157061,1.708614,3.739880e-01,0.676602,1.145267e+00,EXPECTED
11PR68,158024,2.467340,158233,1.713285,3.647281e-01,0.678471,1.111403e+00,EXPECTED
11PR137D2,158896,2.440707,159389,1.717993,3.511310e-01,0.679257,1.063977e+00,EXPECTED
11PR69,160466,2.471444,160541,1.722611,3.609614e-01,0.680598,1.100257e+00,EXPECTED
11PR139D2,161461,2.448662,161683,1.727153,3.490674e-01,0.681892,1.058099e+00,EXPECTED
11PR70,162436,2.481558,162853,1.731698,3.597842e-01,0.682524,1.098657e+00,EXPECTED
11PR141D2,162889,2.440801,163997,1.736094,3.406885e-01,0.683835,1.030522e+00,EXPECTED
11PR71,164011,2.421891,165161,1.740467,3.303952e-01,0.685642,9.938481e-01,EXPECTED
13PR11D2,165343,2.479710,166319,1.744829,3.514851e-01,0.687225,1.069346e+00,EXPECTED
11PR72,166456,2.441300,167471,1.749187,3.333796e-01,0.687955,1.006044e+00,EXPECTED
11PR145D2,167828,2.444167,168629,1.753340,3.321818e-01,0.689560,1.001837e+00,EXPECTED
11PR73,169357,2.420935,169783,1.757493,3.202655e-01,0.690671,9.605760e-01,EXPECTED
11PR147D2,170641,2.453847,170927,1.761623,3.314215e-01,0.692382,9.997718e-01,EXPECTED
11PR74,171982,2.461784,172093,1.765737,3.323181e-01,0.693587,1.003547e+00,EXPECTED
11PR149D2,172673,2.434479,173249,1.769721,3.189109e-01,0.695676,9.555569e-01,EXPECTED
11PR75,174214,2.435451,174389,1.773722,3.170518e-01,0.696920,9.495050e-01,EXPECTED
11PR151D2,175309,2.450944,175543,1.777638,3.211877e-01,0.698499,9.639327e-01,EXPECTED
11PR76,176551,2.441230,176713,1.781559,3.150132e-01,0.700200,9.421180e-01,EXPECTED
11PR153D2,177206,2.475681,177841,1.785405,3.268702e-01,0.701722,9.836887e-01,EXPECTED
11PR77,178597,2.399355,179021,1.789178,2.934437e-01,0.702362,8.687500e-01,EXPECTED
11PR155D2,179083,2.477099,180179,1.792925,3.232398e-01,0.703536,9.724790e-01,EXPECTED
13PR6,181183,2.476011,181303,1.796624,3.207394e-01,0.705010,9.636558e-01,EXPECTED
11PR157D2,182261,2.504771,182489,1.800368,3.302062e-01,0.707291,9.959168e-01,EXPECTED
11PR79,183049,2.486674,183637,1.803956,3.209640e-01,0.708792,9.632135e-01,EXPECTED
11PR159D2,184477,2.439028,184777,1.807524,2.996416e-01,0.709726,8.897856e-01,EXPECTED
11PR80,185578,2.471808,185951,1.811079,3.110271e-01,0.711692,9.283918e-01,EXPECTED
11PR161D2,186814,2.453680,187091,1.814569,3.017410e-01,0.713381,8.958901e-01,EXPECTED
11PR81,187774,2.403196,188261,1.818037,2.790422e-01,0.714920,8.184958e-01,EXPECTED
11PR163D2,189094,2.473108,189407,1.821493,3.058192e-01,0.716281,9.097198e-01,EXPECTED
11PR82,189817,2.452016,190573,1.824869,2.954023e-01,0.717999,8.734650e-01,EXPECTED
11PR165D2,190667,2.473599,191717,1.828232,3.023248e-01,0.719854,8.965249e-01,EXPECTED
11PR83,192581,2.479125,192883,1.831583,3.027251e-01,0.720244,8.990592e-01,EXPECTED
11PR167D2,193832,2.491713,194027,1.834838,3.060142e-01,0.723097,9.084189e-01,EXPECTED
11PR84,195022,2.470382,195193,1.838111,2.956344e-01,0.724481,8.727227e-01,EXPECTED
13PR13D2,195904,2.439638,196337,1.841313,2.813708e-01,0.725640,8.245480e-01,EXPECTED
11PR85,197402,2.441181,197479,1.844534,2.802553e-01,0.727254,8.204108e-01,EXPECTED
11PR171D2,197597,2.498760,198659,1.847653,3.018784e-01,0.728254,8.940658e-01,EXPECTED
11PR86,199442,2.475207,199813,1.850800,2.907061e-01,0.731297,8.538350e-01,EXPECTED
11PR173D2,200899,2.481183,200929,1.853862,2.914644e-01,0.731376,8.577271e-01,EXPECTED
11PR87,201904,2.449958,202121,1.856908,2.771581e-01,0.734641,8.072650e-01,EXPECTED
11PR175D2,203233,2.461496,203279,1.859938,2.802261e-01,0.735274,8.181413e-01,EXPECTED
11PR88,204062,2.469707,204431,1.862952,2.819372e-01,0.737240,8.230088e-01,EXPECTED
11PR177D2,204928,2.489885,205589,1.865900,2.884930e-01,0.738276,8.451920e-01,EXPECTED
11PR89,206254,2.423091,206699,1.868852,2.597197e-01,0.740854,7.481083e-01,EXPECTED
11PR179D2,207574,2.451033,207877,1.871743,2.696395e-01,0.742320,7.803777e-01,EXPECTED
11PR90,208654,2.477014,209039,1.874630,2.786425e-01,0.744558,8.090491e-01,EXPECTED
11PR181D2,209299,2.474684,210209,1.877477,2.761839e-01,0.744994,8.016266e-01,EXPECTED
13PR7,211129,2.480886,211349,1.880302,2.771834e-01,0.668834,8.979567e-01,EXPECTED
11PR183D2,211927,2.461026,212507,1.883089,2.676648e-01,0.665014,8.690599e-01,EXPECTED
11PR92,213287,2.483819,213659,1.885857,2.754149e-01,0.662063,9.031799e-01,EXPECTED
11PR185D2,213784,2.482961,214817,1.888620,2.736054e-01,0.660439,8.999181e-01,EXPECTED
11PR93,215668,2.500401,215983,1.891303,2.791851e-01,0.656936,9.271801e-01,EXPECTED
11PR187D2,216917,2.460801,217121,1.894026,2.617822e-01,0.655487,8.646625e-01,EXPECTED
11PR94,217577,2.446674,218287,1.896668,2.546309e-01,0.652930,8.423660e-01,EXPECTED
11PR189D2,218417,2.489682,219437,1.899353,2.706417e-01,0.650145,9.079959e-01,EXPECTED
11PR95,220216,2.492080,220589,1.901901,2.702638e-01,0.646572,9.127816e-01,EXPECTED
11PR191D2,221332,2.469956,221747,1.904507,2.599772e-01,0.644267,8.776625e-01,EXPECTED
11PR96,222506,2.482164,222913,1.907069,2.635633e-01,0.642006,8.957782e-01,EXPECTED
11PR193D2,223469,2.461664,224069,1.909602,2.539427e-01,0.641403,8.607100e-01,EXPECTED
11PR97,225002,2.501065,225223,1.912119,2.685046e-01,0.638700,9.221011e-01,EXPECTED
13PR15D2,225943,2.477137,226379,1.914611,2.575890e-01,0.635285,8.854703e-01,EXPECTED
11PR98,226774,2.488491,227533,1.917081,2.608728e-01,0.632091,9.039996e-01,EXPECTED
11PR197D2,227569,2.473642,228677,1.919536,2.536081e-01,0.629911,8.796576e-01,EXPECTED
11PR99,228902,2.454017,229841,1.921996,2.443620e-01,0.627589,8.477220e-01,EXPECTED
11PR199D2,230189,2.446261,230999,1.924372,2.399611e-01,0.625060,8.349422e-01,EXPECTED
11PR100,232054,2.481878,232153,1.926756,2.531778e-01,0.623214,8.907406e-01,EXPECTED
11PR201D2,232879,2.489337,233297,1.929146,2.549390e-01,0.621812,9.009009e-01,EXPECTED
11PR101,234034,2.501213,234463,1.931475,2.584919e-01,0.619333,9.199219e-01,EXPECTED
11PR203D2,235028,2.488674,235607,1.933785,2.522708e-01,0.617112,8.991707e-01,EXPECTED
11PR102,236536,2.471679,236773,1.936086,2.442293e-01,0.614109,8.721465e-01,EXPECTED
11PR205D2,237488,2.521778,237929,1.938378,2.631127e-01,0.611826,9.535391e-01,EXPECTED
11PR103,238949,2.494307,239081,1.940649,2.509885e-01,0.609549,9.083076e-01,EXPECTED
11PR207D2,239857,2.493626,240209,1.942881,2.495660e-01,0.609160,9.041057e-01,EXPECTED
13PR8,241393,2.483915,241393,1.945113,2.445159e-01,0.606495,8.883865e-01,EXPECTED
11PR209D2,241772,2.466268,242533,1.947354,2.362345e-01,0.603788,8.594308e-01,EXPECTED
11PR105,242584,2.498781,243703,1.949490,2.482352e-01,0.602491,9.116999e-01,EXPECTED
11PR211D2,244639,2.488299,244859,1.951662,2.429180e-01,0.600175,8.941342e-01,EXPECTED
11PR106,245083,2.505843,246011,1.953810,2.488439e-01,0.597746,9.235244e-01,EXPECTED
11PR213D2,247069,2.474789,247141,1.955947,2.352807e-01,0.595495,8.712785e-01,EXPECTED
11PR107,247868,2.531483,248323,1.958079,2.568414e-01,0.593471,9.661871e-01,EXPECTED
11PR215D2,249229,2.498856,249463,1.960195,2.427891e-01,0.591714,9.103401e-01,EXPECTED
11PR108,249979,2.492569,250619,1.962262,2.392160e-01,0.590747,8.976889e-01,EXPECTED
11PR217D2,250864,2.516555,251789,1.964307,2.477514e-01,0.587193,9.404881e-01,EXPECTED
11PR109,252289,2.511554,252937,1.966341,2.447272e-01,0.585038,9.319275e-01,EXPECTED
11PR219D2,253807,2.485126,254083,1.968373,2.331160e-01,0.583099,8.862183e-01,EXPECTED
11PR110,254336,2.487679,255253,1.970395,2.331161e-01,0.581094,8.901899e-01,EXPECTED
17PRD2,256393,2.484612,270269,1.972385,2.308730e-01,0.558039,9.179054e-01,EXPECTED
13PR9,275662,2.457045,285283,1.996953,2.073369e-01,0.536620,8.573888e-01,EXPECTED
13PR19D2,289222,2.468089,300299,2.019212,2.007368e-01,0.516679,8.687735e-01,EXPECTED
13PR10,304489,2.467217,315313,2.039477,1.903974e-01,0.499707,8.559816e-01,EXPECTED
13PR21D2,318013,2.481389,330329,2.058048,1.870605e-01,0.483990,8.746896e-01,EXPECTED
13PR11,343303,2.476369,345329,2.075051,1.768076e-01,0.468397,8.567903e-01,EXPECTED
13PR23D2,360002,2.458865,360337,2.090769,1.621679e-01,0.454467,8.099510e-01,EXPECTED
13PR12,363523,2.477017,375373,2.105306,1.625942e-01,0.440641,8.435688e-01,EXPECTED
13PR25D2,378691,2.486655,390389,2.118805,1.600862e-01,0.429540,8.563812e-01,EXPECTED
13PR13,401627,2.502180,405401,2.131361,1.604016e-01,0.417625,8.879234e-01,EXPECTED
13PR27D2,413473,2.494086,420419,2.143094,1.516718e-01,0.409197,8.577580e-01,EXPECTED
13PR14,431146,2.440476,435427,2.154074,1.248322e-01,0.406737,7.041454e-01,EXPECTED
13PR29D2,441569,2.504202,450431,2.164377,1.458376e-01,0.396877,8.562477e-01,EXPECTED
13PR15,451978,2.474411,465463,2.174063,1.294046e-01,0.387361,7.753697e-01,EXPECTED
13PR31D2,466567,2.516172,480463,2.183192,1.419507e-01,0.378866,8.788859e-01,EXPECTED
13PR16,488339,2.492379,495491,2.191814,1.285082e-01,0.369678,8.130454e-01,EXPECTED
13PR33D2,498436,2.486638,510481,2.199956,1.224942e-01,0.362677,7.904609e-01,EXPECTED
17PR,511036,2.470900,524288,2.207672,1.126439e-01,0.355028,7.414288e-01,EXPECTED
13PR35D2,534032,2.511176,540539,2.214982,1.255069e-01,0.348110,8.508632e-01,EXPECTED
13PR18,548461,2.512638,555523,2.221934,1.229552e-01,0.341549,8.511341e-01,EXPECTED
13PR37D2,558826,2.497852,570569,2.228548,1.140809e-01,0.334699,8.046155e-01,EXPECTED
13PR19,573592,2.488229,585581,2.234853,1.073958e-01,0.328947,7.702639e-01,EXPECTED
13PR39D2,586216,2.509035,600577,2.240857,1.130398e-01,0.323042,8.301645e-01,EXPECTED
13PR20,612022,2.509110,615607,2.246594,1.105128e-01,0.318052,8.253870e-01,EXPECTED
13PR41D2,620947,2.518952,630613,2.252080,1.119887e-01,0.312689,8.534742e-01,EXPECTED
13PR21,643012,2.514492,645641,2.257338,1.078846e-01,0.307689,8.357595e-01,EXPECTED
13PR43D2,654739,2.510224,660659,2.262357,1.039648e-01,0.302931,8.182292e-01,EXPECTED
13PR22,666751,2.534252,675643,2.267178,1.113626e-01,0.297805,8.968083e-01,EXPECTED
13PR45D2,685798,2.505511,690689,2.271817,9.791275e-02,0.293563,7.960608e-01,EXPECTED
13PR23,698548,2.539847,705689,2.276260,1.095701e-01,0.289640,9.100504e-01,EXPECTED
13PR47D2,713309,2.506557,720703,2.280527,9.450354e-02,0.285344,7.921316e-01,EXPECTED
13PR24,731201,2.513458,735733,2.284643,9.544972e-02,0.281394,8.131481e-01,EXPECTED
13PR49D2,748691,2.500664,750749,2.288598,8.861689e-02,0.277636,7.638275e-01,EXPECTED
13PR25,752512,2.538012,765763,2.292416,1.017748e-01,0.273793,8.970134e-01,EXPECTED
17PR3D2,772204,2.502939,780733,2.296091,8.625753e-02,0.270443,7.648488e-01,EXPECTED
13PR26,788636,2.512632,795793,2.299645,8.857605e-02,0.267068,7.975010e-01,EXPECTED
13PR53D2,804449,2.502953,810809,2.303069,8.322865e-02,0.263541,7.584550e-01,EXPECTED
13PR27,824632,2.533346,825821,2.306385,9.385959e-02,0.260604,8.709037e-01,EXPECTED
13PR55D2,831373,2.512019,840839,2.309582,8.402026e-02,0.257428,7.863830e-01,EXPECTED
13PR28,845422,2.518726,855851,2.312680,8.534619e-02,0.254209,8.105378e-01,EXPECTED
13PR57D2,860422,2.532757,870853,2.315678,8.960592e-02,0.250573,8.663304e-01,EXPECTED
13PR29,875698,2.522812,885883,2.318580,8.441922e-02,0.248801,8.208649e-01,EXPECTED
13PR59D2,897928,2.542768,900869,2.321394,9.108538e-02,0.246075,8.996200e-01,EXPECTED
13PR30,903029,2.514006,915911,2.324122,7.853516e-02,0.243160,7.809015e-01,EXPECTED
13PR61D2,915961,2.537185,930911,2.326764,8.657674e-02,0.240217,8.759622e-01,EXPECTED
13PR31,931487,2.534280,945943,2.329329,8.432933e-02,0.238290,8.600906e-01,EXPECTED
13PR63D2,952001,2.528075,960941,2.331820,8.080907e-02,0.235904,8.319274e-01,EXPECTED
13PR32,972898,2.528012,975967,2.334238,7.974772e-02,0.233551,8.296860e-01,EXPECTED
13PR65D2,977443,2.523462,990989,2.336588,7.694002e-02,0.231277,8.080094e-01,EXPECTED
13PR33,1003369,2.540810,1006003,2.338874,8.281331e-02,0.228623,8.832707e-01,EXPECTED
13PR67D2,1012663,2.526192,1021019,2.341092,7.609554e-02,0.226842,8.159865e-01,EXPECTED
17PR2,1024642,2.541092,1036027,2.343255,8.105292e-02,0.224648,8.806533e-01,EXPECTED
13PR69D2,1037518,2.522452,1048576,2.345355,7.279467e-02,0.222655,7.953875e-01,EXPECTED
13PR35,1053142,2.521390,1066063,2.347400,7.150200e-02,0.220681,7.884231e-01,EXPECTED
13PR71D2,1067611,2.534992,1081079,2.349392,7.603391e-02,0.218639,8.488879e-01,EXPECTED
13PR36,1094008,2.537528,1096079,2.351335,7.620713e-02,0.216751,8.590180e-01,EXPECTED
13PR73D2,1103926,2.556691,1111091,2.353224,8.292754e-02,0.214845,9.470409e-01,EXPECTED
13PR37,1114819,2.551020,1126093,2.355070,7.992283e-02,0.213201,9.190857e-01,EXPECTED
13PR75D2,1131199,2.551415,1141139,2.356868,7.931449e-02,0.211399,9.202834e-01,EXPECTED
13PR38,1150313,2.544744,1156151,2.358620,7.595335e-02,0.209730,8.874458e-01,EXPECTED
13PR77D2,1163011,2.547490,1171133,2.360327,7.630839e-02,0.208000,8.998221e-01,EXPECTED
13PR39,1171721,2.543514,1186181,2.361997,7.403914e-02,0.206377,8.795408e-01,EXPECTED
13PR79D2,1200226,2.559997,1201183,2.363628,7.980836e-02,0.204427,9.605825e-01,EXPECTED
13PR40,1201553,2.538193,1216213,2.365215,7.058348e-02,0.203032,8.519741e-01,EXPECTED
13PR81D2,1218524,2.541590,1231229,2.366771,7.126329e-02,0.201648,8.669513e-01,EXPECTED
13PR41,1240021,2.538793,1246243,2.368285,6.952271e-02,0.200153,8.518883e-01,EXPECTED
13PR83D2,1248206,2.529868,1261259,2.369768,6.537507e-02,0.198397,8.069678e-01,EXPECTED
13PR42,1273667,2.536459,1276271,2.371218,6.736527e-02,0.197145,8.381699e-01,EXPECTED
17PR5D2,1287808,2.550806,1291271,2.372635,7.240824e-02,0.195824,9.098527e-01,EXPECTED
13PR43,1304636,2.556942,1306289,2.374022,7.422645e-02,0.194302,9.414211e-01,EXPECTED
13PR87D2,1315654,2.529171,1321319,2.375375,6.273626e-02,0.192839,7.975358e-01,EXPECTED
13PR44,1325069,2.551918,1336333,2.376702,7.113142e-02,0.191688,9.140687e-01,EXPECTED
13PR89D2,1347289,2.555901,1351327,2.377997,7.214627e-02,0.190496,9.338989e-01,EXPECTED
13PR45,1357864,2.550436,1366349,2.379269,6.947103e-02,0.189153,9.049130e-01,EXPECTED
13PR91D2,1367291,2.536160,1381349,2.380509,6.333680e-02,0.187721,8.291614e-01,EXPECTED
13PR46,1383412,2.558184,1396393,2.381726,7.147220e-02,0.186613,9.455826e-01,EXPECTED
13PR93D2,1411324,2.542007,1411387,2.382918,6.462814e-02,0.185558,8.573546e-01,EXPECTED
13PR47,1420558,2.551784,1426393,2.384084,6.797774e-02,0.184360,9.096333e-01,EXPECTED
13PR95D2,1432954,2.543128,1441439,2.385227,6.410052e-02,0.183214,8.618392e-01,EXPECTED
13PR48,1456159,2.556002,1456451,2.386348,6.868016e-02,0.182061,9.318525e-01,EXPECTED
13PR97D2,1460377,2.559021,1471447,2.387448,6.939975e-02,0.180987,9.479852e-01,EXPECTED
13PR49,1476857,2.541427,1486451,2.388522,6.205097e-02,0.179877,8.500531e-01,EXPECTED
13PR99D2,1494697,2.545938,1501499,2.389575,6.338362e-02,0.178813,8.744498e-01,EXPECTED
13PR50,1505632,2.547525,1516513,2.390609,6.357415e-02,0.177693,8.830736e-01,EXPECTED
13PR101D2,1525471,2.561121,1531499,2.391624,6.847242e-02,0.176711,9.591763e-01,EXPECTED
17PR3,1534837,2.544692,1546537,2.392618,6.162146e-02,0.175578,8.661336e-01,EXPECTED
13PR103D2,1555837,2.543960,1561559,2.393592,6.092676e-02,0.174722,8.606129e-01,EXPECTED
13PR52,1570306,2.554588,1576571,2.394550,6.469564e-02,0.173433,9.227656e-01,EXPECTED
13PR105D2,1579066,2.556993,1591589,2.395489,6.524457e-02,0.172763,9.348298e-01,EXPECTED
13PR53,1604476,2.556684,1606603,2.396412,6.473849e-02,0.171778,9.330182e-01,EXPECTED
13PR107D2,1616614,2.545884,1621619,2.397316,6.012816e-02,0.170907,8.692915e-01,EXPECTED
13PR54,1631783,2.563113,1636627,2.398202,6.650325e-02,0.169713,9.717052e-01,EXPECTED
13PR109D2,1647964,2.550592,1651621,2.399074,6.124266e-02,0.169034,8.963759e-01,EXPECTED
13PR55,1658873,2.558537,1666657,2.399930,6.399604e-02,0.168157,9.432078e-01,EXPECTED
13PR111D2,1674514,2.565714,1681679,2.400772,6.644645e-02,0.167313,9.858290e-01,EXPECTED
13PR56,1683679,2.574410,1696693,2.401596,6.948687e-02,0.166320,1.039045e+00,EXPECTED
13PR113D2,1711459,2.553386,1711687,2.402406,6.094959e-02,0.165465,9.124588e-01,EXPECTED
13PR57,1715108,2.566382,1726693,2.403204,6.569428e-02,0.164705,9.907289e-01,EXPECTED
13PR115D2,1731848,2.557150,1741723,2.403984,6.176600e-02,0.163896,9.345317e-01,EXPECTED
13PR58,1751419,2.558563,1756747,2.404753,6.199858e-02,0.163110,9.429833e-01,EXPECTED
13PR117D2,1770523,2.557924,1771751,2.405510,6.143405e-02,0.162239,9.394412e-01,EXPECTED
13PR59,1777753,2.546330,1786781,2.406252,5.658276e-02,0.161577,8.669427e-01,EXPECTED
17PR7D2,1791778,2.561884,1801781,2.406981,6.236966e-02,0.160852,9.630157e-01,EXPECTED
13PR60,1813358,2.562819,1816813,2.407699,6.243630e-02,0.159955,9.697727e-01,EXPECTED
13PR121D2,1831436,2.534591,1831811,2.408404,5.106800e-02,0.159206,7.926020e-01,EXPECTED
13PR61,1842097,2.555825,1846843,2.409097,5.912308e-02,0.158618,9.250400e-01,EXPECTED
13PR123D2,1848593,2.557006,1861859,2.409779,5.930200e-02,0.157901,9.324007e-01,EXPECTED
13PR62,1871554,2.561481,1876859,2.410449,6.077257e-02,0.157169,9.609529e-01,EXPECTED
13PR125D2,1877164,2.556144,1891889,2.411111,5.841224e-02,0.156499,9.267344e-01,EXPECTED
13PR63,1904233,2.567038,1906889,2.411758,6.239676e-02,0.155519,9.984632e-01,EXPECTED
13PR127D2,1908098,2.548918,1921919,2.412395,5.504893e-02,0.155137,8.800157e-01,EXPECTED
13PR64,1922707,2.566714,1936889,2.413023,6.174616e-02,0.154298,9.960661e-01,EXPECTED
13PR129D2,1951463,2.558408,1951949,2.413640,5.824921e-02,0.153795,9.413050e-01,EXPECTED
13PR65,1960969,2.564671,1966963,2.414248,6.044235e-02,0.153099,9.825211e-01,EXPECTED
13PR131D2,1976992,2.556966,1981963,2.414845,5.718630e-02,0.152420,9.324301e-01,EXPECTED
13PR66,1991828,2.563842,1996979,2.415434,5.962793e-02,0.151861,9.772621e-01,EXPECTED
13PR133D2,1997902,2.556523,2012009,2.416013,5.652947e-02,0.151020,9.304066e-01,EXPECTED
13PR67,2012212,2.562163,2027023,2.416583,5.849726e-02,0.150461,9.675597e-01,EXPECTED
13PR135D2,2028196,2.565921,2042039,2.417144,5.973080e-02,0.149932,9.922965e-01,EXPECTED
17PR4,2049067,2.557361,2057053,2.417696,5.616085e-02,0.149409,9.347830e-01,EXPECTED
13PR137D2,2071096,2.554681,2072053,2.418240,5.488736e-02,0.148800,9.169422e-01,EXPECTED
13PR69,2073991,2.574111,2087081,2.418775,6.224302e-02,0.147936,1.050022e+00,EXPECTED
13PR139D2,2096686,2.568924,2102099,2.419302,6.000807e-02,0.147553,1.014022e+00,EXPECTED
13PR70,2111636,2.574247,2117099,2.419820,6.186391e-02,0.147095,1.049845e+00,EXPECTED
13PR141D2,2122396,2.572601,2132129,2.420331,6.101314e-02,0.146500,1.039386e+00,EXPECTED
13PR71,2137336,2.566075,2147137,2.420834,5.826539e-02,0.145969,9.950126e-01,EXPECTED
13PR143D2,2148316,2.564271,2162137,2.421330,5.735725e-02,0.145384,9.831962e-01,EXPECTED
13PR72,2165777,2.556430,2177167,2.421818,5.409326e-02,0.144782,9.297565e-01,EXPECTED
13PR145D2,2184128,2.566028,2192161,2.422300,5.764168e-02,0.144323,9.958773e-01,EXPECTED
13PR73,2198767,2.564444,2207203,2.422772,5.682935e-02,0.143760,9.854758e-01,EXPECTED
13PR147D2,2213357,2.572761,2222219,2.423238,5.987498e-02,0.143186,1.044257e+00,EXPECTED
13PR74,2234924,2.570793,2237219,2.423698,5.891994e-02,0.142713,1.030705e+00,EXPECTED
13PR149D2,2246323,2.553062,2252233,2.424151,5.181206e-02,0.142252,9.062157e-01,EXPECTED
13PR75,2266039,2.561674,2267263,2.424596,5.499604e-02,0.141716,9.672726e-01,EXPECTED
13PR151D2,2277928,2.573540,2282257,2.425036,5.943601e-02,0.141179,1.051884e+00,EXPECTED
13PR76,2294377,2.571883,2297291,2.425468,5.861382e-02,0.140711,1.040537e+00,EXPECTED
17PR9D2,2302834,2.577960,2312293,2.425895,6.079786e-02,0.140298,1.083871e+00,EXPECTED
13PR77,2313184,2.543838,2327323,2.426315,4.730032e-02,0.139503,8.424407e-01,EXPECTED
13PR155D2,2336728,2.564376,2342309,2.426730,5.517050e-02,0.139181,9.889712e-01,EXPECTED
13PR78,2351029,2.566435,2357353,2.427138,5.580499e-02,0.138833,1.003342e+00,EXPECTED
13PR157D2,2358718,2.578315,2372369,2.427540,6.025769e-02,0.138426,1.089210e+00,EXPECTED
13PR79,2382829,2.573679,2387383,2.427937,5.829447e-02,0.137922,1.056699e+00,EXPECTED
13PR159D2,2388613,2.575957,2402383,2.428328,5.901816e-02,0.137512,1.073572e+00,EXPECTED
13PR80,2411881,2.584362,2417399,2.428713,6.211718e-02,0.136998,1.136141e+00,EXPECTED
13PR161D2,2427181,2.561716,2432429,2.429093,5.315941e-02,0.136566,9.711275e-01,EXPECTED
13PR81,2439314,2.571271,2447437,2.429468,5.672803e-02,0.136149,1.041528e+00,EXPECTED
13PR163D2,2449988,2.571583,2462443,2.429837,5.669749e-02,0.135654,1.044908e+00,EXPECTED
13PR82,2469938,2.561070,2477471,2.430201,5.245117e-02,0.135220,9.678228e-01,EXPECTED
13PR165D2,2479474,2.585692,2492461,2.430560,6.187149e-02,0.134866,1.150268e+00,EXPECTED
13PR83,2495473,2.572836,2507489,2.430914,5.674147e-02,0.134455,1.055535e+00,EXPECTED
13PR167D2,2512858,2.583845,2522503,2.431263,6.086772e-02,0.134067,1.138103e+00,EXPECTED
