n,ratio,c_pred,baseline,c_meas,lambda,status
189894,1.65318251,2.14849855,-3.13305391,3.55186022,0.50270222,EXPECTED
191268,1.71368001,3.63353109,-3.74364227,6.22670958,0.53864311,EXPECTED
192270,1.68876060,4.35150915,-4.14612751,7.34865718,0.52399488,EXPECTED
192984,1.75185996,3.30922336,-3.10286518,5.79729590,0.56067806,EXPECTED
194337,1.79401035,3.35430659,-3.09033698,6.01766075,0.58445354,EXPECTED
196053,1.76848870,3.34178126,-3.07396759,5.90990240,0.57012534,EXPECTED
196911,1.61536781,3.76208991,-3.06636785,6.07715894,0.47956268,EXPECTED
198171,1.56707586,2.30617623,-3.05452244,3.61395310,0.44921138,EXPECTED
199617,1.60274722,3.12982744,-3.04137092,5.01632222,0.47171917,EXPECTED
200376,1.60643654,3.11293266,-3.03471139,5.00072877,0.47401839,EXPECTED
201324,1.62564545,2.57219034,-3.02621189,4.18146954,0.48590494,EXPECTED
202488,1.73198972,3.49800393,-3.01598511,6.05850683,0.54927087,EXPECTED
203775,1.64546793,5.03129179,-4.00637246,8.27882930,0.49802480,EXPECTED
205326,1.77504848,3.37390740,-2.99160365,5.98884921,0.57382774,EXPECTED
205656,1.74953652,3.38394677,-2.98876507,5.92033846,0.55935091,EXPECTED
207207,1.75622930,4.47740012,-3.57042447,7.86334126,0.56316907,EXPECTED
208536,1.70017728,2.31773926,-2.96425356,3.94056764,0.53073253,EXPECTED
209814,1.70751502,3.30538468,-2.95403432,5.64399398,0.53503911,EXPECTED
210639,1.72474434,3.46755068,-2.94721915,5.98063840,0.54507883,EXPECTED
211497,1.65289607,4.14126707,-2.94009579,6.84508408,0.50252895,EXPECTED
213642,1.57867688,3.55798547,-2.92272593,5.61690939,0.45658708,EXPECTED
214656,1.63893195,2.98716795,-2.91486714,4.89576500,0.49404478,EXPECTED
215688,1.67853631,3.45824376,-2.90669604,5.80478771,0.51792217,EXPECTED
216645,1.60510460,4.75611331,-3.86567558,7.63405933,0.47318892,EXPECTED
217542,1.60561000,2.87142231,-2.89215531,4.61038439,0.47350375,EXPECTED
219351,1.50915336,3.67893912,-2.87854700,5.55208335,0.41154881,EXPECTED
220506,1.55397198,3.55704040,-2.86974227,5.52754111,0.44081422,EXPECTED
220770,1.70690486,4.03580891,-3.82386818,6.88874183,0.53468170,EXPECTED
222222,1.62022732,4.47304020,-3.42845941,7.24734192,0.48256646,EXPECTED
223146,1.68223612,3.95726251,-3.41990923,6.65704994,0.52012393,EXPECTED
224475,1.77745610,3.53720882,-3.78692102,6.28723340,0.57518318,EXPECTED
226083,1.68675096,4.23509539,-2.82882492,7.14355122,0.52280417,EXPECTED
226512,1.55790486,3.57619057,-2.82548720,5.57136469,0.44334188,EXPECTED
227877,1.52370922,2.94679359,-2.81570276,4.49005656,0.42114764,EXPECTED
228888,1.61657108,3.45072948,-2.80868872,5.57834947,0.48030729,EXPECTED
230724,1.62572448,3.57729075,-2.79593497,5.81568912,0.48595355,EXPECTED
231363,1.57406620,3.58142501,-2.79128572,5.63740005,0.45366221,EXPECTED
232320,1.56547158,4.11131405,-3.71295849,6.43614531,0.44818711,EXPECTED
233607,1.57973020,3.09309556,-2.77593801,4.88625648,0.45725408,EXPECTED
234498,1.52932442,3.85754389,-2.77007509,5.89943609,0.42482608,EXPECTED
236742,1.47364316,3.53428103,-2.75508617,5.20826906,0.38773767,EXPECTED
237153,1.47229596,3.35023604,-3.30279554,4.93253899,0.38682306,EXPECTED
238953,1.53736002,3.67292499,-2.74028690,5.64660803,0.43006667,EXPECTED
239913,1.53172598,3.22354329,-2.73409226,4.93758502,0.42639519,EXPECTED
240678,1.59697745,2.55326933,-2.72929987,4.07751355,0.46811275,EXPECTED
242121,1.54228367,3.65535705,-2.71997579,5.63759749,0.43326422,EXPECTED
242583,1.51876921,3.15192124,-2.71708130,4.78704094,0.41790028,EXPECTED
244569,1.67434510,3.05791855,-2.70450985,5.12001095,0.51542210,EXPECTED
245157,1.62237868,4.24232637,-2.70089309,6.88265988,0.48389340,EXPECTED
246774,1.68013045,3.17891332,-2.69086086,5.34098906,0.51887144,EXPECTED
247962,1.56983131,4.14500369,-2.68345174,6.50695656,0.45096817,EXPECTED
248625,1.60546977,4.62160707,-3.57253939,7.41985043,0.47341640,EXPECTED
249678,1.63677340,3.79591424,-2.67314869,6.21305147,0.49272687,EXPECTED
250965,1.57022925,4.98167127,-3.55389782,7.82236595,0.45122163,EXPECTED
252681,1.50530969,4.35664131,-2.65533731,6.55809436,0.40899865,EXPECTED
253749,1.44446339,2.77046176,-2.64896989,4.00183057,0.36773789,EXPECTED
254619,1.50576309,2.95193893,-2.64387456,4.44492069,0.40929981,EXPECTED
256131,1.40911396,2.71050691,-2.63493805,3.81941313,0.34296111,EXPECTED
282816,1.42129069,2.79797429,-2.49420857,3.97673481,0.35156539,EXPECTED
290433,1.35002966,3.95271808,-2.45844139,5.33628665,0.30012656,EXPECTED
313326,1.37379658,3.45862039,-2.35993155,4.75144087,0.31757814,EXPECTED
325377,1.43039661,3.50532302,-2.31322863,5.01400217,0.35795175,EXPECTED
333201,1.35056916,3.87730830,-2.28439909,5.23657300,0.30052610,EXPECTED
356694,1.34337501,3.96361491,-2.20500905,5.32462122,0.29518511,EXPECTED
365313,1.32148860,4.56980255,-2.17831440,6.03894196,0.27875883,EXPECTED
379665,1.31051829,5.83717985,-2.84813104,7.64973097,0.27042270,EXPECTED
404619,1.27730806,3.21225957,-2.06915947,4.10304503,0.24475478,EXPECTED
416988,1.27588849,4.36291974,-2.03875254,5.56659910,0.24364279,EXPECTED
432276,1.33039355,4.18036181,-2.00341475,5.56152639,0.28547480,EXPECTED
444873,1.23221311,4.96830408,-1.97588224,6.12200943,0.20881183,EXPECTED
452166,1.15282491,5.10321148,-1.96070202,5.88310930,0.14221537,EXPECTED
467874,1.27152697,4.37584020,-1.92926089,5.56399885,0.24021852,EXPECTED
494934,1.27921975,3.98945055,-1.87953045,5.10338393,0.24625032,EXPECTED
504339,1.25743718,4.85170654,-1.86337077,6.10071618,0.22907566,EXPECTED
512226,1.25242253,4.58388750,-1.85027885,5.74096396,0.22507970,EXPECTED
540474,1.19227380,4.42150707,-1.80636205,5.27164702,0.17586224,EXPECTED
551694,1.20621869,4.62164131,-1.79001564,5.57471014,0.18749042,EXPECTED
556719,1.21920510,3.80969452,-1.78292507,4.64479898,0.19819909,EXPECTED
579483,1.26268704,3.79528058,-1.75226701,4.79225158,0.23324202,EXPECTED
587499,1.21364808,4.47802683,-1.74200355,5.43474866,0.19363076,EXPECTED
605154,1.22170779,4.29800304,-1.72024623,5.25090379,0.20024971,EXPECTED
629109,1.16822629,4.42946920,-1.69265435,5.17462237,0.15548661,EXPECTED
633567,1.16734476,4.28594601,-1.68770127,5.00317660,0.15473173,EXPECTED
650637,1.20926697,4.25287190,-1.66949231,5.14285753,0.19001437,EXPECTED
662553,1.21585368,3.73930272,-1.65731116,4.54644497,0.19544645,EXPECTED
687648,1.19868671,4.69339120,-1.63296324,5.62590568,0.18122655,EXPECTED
697671,1.20900550,4.29363460,-1.62374813,5.19102786,0.18979812,EXPECTED
717717,1.19170091,5.78718934,-1.92722559,6.89659879,0.17538162,EXPECTED
729951,1.18560117,4.05557920,-1.59566133,4.80829947,0.17024997,EXPECTED
737049,1.19158517,3.69158397,-1.58981334,4.39883673,0.17528450,EXPECTED
755904,1.19705856,3.93242795,-1.57477204,4.70734654,0.17986735,EXPECTED
771573,1.21591202,4.38975793,-1.56287713,5.33755943,0.19549443,EXPECTED
793788,1.19234692,3.93259007,-1.54679500,4.68901166,0.17592357,EXPECTED
806598,1.19898816,4.23871654,-1.53790575,5.08217094,0.18147800,EXPECTED
820710,1.15846891,5.79578235,-2.03793809,6.71423366,0.14709923,EXPECTED
827607,1.19806660,4.55410913,-1.52395930,5.45612604,0.18070909,EXPECTED
854601,1.18773257,5.07966370,-1.50703281,6.03328202,0.17204609,EXPECTED
856596,1.18587668,5.00127645,-1.50582925,5.93089713,0.17048232,EXPECTED
883821,1.21915950,4.04336989,-1.48993082,4.92951282,0.19816169,EXPECTED
894408,1.15597276,3.87451549,-1.48402226,4.47883435,0.14494220,EXPECTED
914346,1.19292882,3.88505217,-1.47325784,4.63459068,0.17641147,EXPECTED
929058,1.17318745,4.45783120,-1.46565436,5.22987164,0.15972436,EXPECTED
932976,1.17171979,4.96395569,-1.46368039,5.81636514,0.15847258,EXPECTED
953952,1.12091033,4.14945356,-1.45332298,4.65116535,0.11414115,EXPECTED
970401,1.11870823,3.83583289,-1.44555751,4.29117782,0.11217465,EXPECTED
988416,1.16679423,4.96430277,-1.43736264,5.79231984,0.15426002,EXPECTED
1002507,1.17781240,4.83175224,-1.43116050,5.69089772,0.16365882,EXPECTED
1017093,1.18094252,6.01594076,-1.70995461,7.10448025,0.16631287,EXPECTED
