n,ratio,c_pred,baseline,c_meas,lambda,status
4022289,0.98830496,5.49948028,0.12272646,5.43516366,-0.01176396,EXPECTED
4035681,0.98705634,6.38223189,0.12259974,6.29962243,-0.01302816,EXPECTED
4048503,0.98728054,5.65294789,0.12247928,5.58104546,-0.01280104,EXPECTED
4061598,0.98703835,5.53632484,0.12235710,5.46456495,-0.01304638,EXPECTED
4077522,0.98884890,5.52249009,0.12220970,5.46090826,-0.01121374,EXPECTED
4086762,0.98907845,5.49876487,0.12212474,5.43870982,-0.01098163,EXPECTED
4105812,0.98814009,5.75946073,0.12195092,5.69115403,-0.01193080,EXPECTED
4117494,0.98754983,5.54775722,0.12184519,5.47868670,-0.01252832,EXPECTED
4140441,0.98692335,5.52513085,0.12163942,5.45288067,-0.01316290,EXPECTED
4151982,0.98928037,5.49806817,0.12153689,5.43913092,-0.01077750,EXPECTED
4170699,0.98716979,6.13695713,0.12137192,6.05821866,-0.01291323,EXPECTED
4182558,0.98687915,5.49774920,0.12126824,5.42561403,-0.01320769,EXPECTED
4198167,0.98741656,6.13414415,0.12113277,6.05695553,-0.01266328,EXPECTED
4216479,0.98808609,5.49739690,0.12097527,5.43190140,-0.01198545,EXPECTED
4221687,0.99106795,5.49734394,0.12093075,5.44824137,-0.00897218,EXPECTED
4243608,0.98636959,5.85719871,0.12074469,5.77736268,-0.01372416,EXPECTED
4257327,0.98767876,5.85547335,0.12062936,5.78332668,-0.01239777,EXPECTED
4276167,0.98728433,6.59618446,0.14456675,6.51230953,-0.01279721,EXPECTED
4284078,0.98686437,5.57299609,0.12040681,5.49979129,-0.01322266,EXPECTED
4303962,0.98939229,5.98623023,0.12024339,5.92273002,-0.01066438,EXPECTED
4314804,0.98824582,6.38001676,0.12015501,6.30502489,-0.01182381,EXPECTED
4330512,0.98831073,6.16787095,0.12002783,6.09577307,-0.01175812,EXPECTED
4345608,0.98740740,5.85507099,0.11990659,5.78134041,-0.01267256,EXPECTED
4358907,0.98778157,6.59546961,0.14376068,6.51488332,-0.01229369,EXPECTED
4376268,0.99020479,5.99022493,0.11966326,5.93154941,-0.00984350,EXPECTED
4390392,0.98761601,5.49572382,0.11955244,5.42766483,-0.01246131,EXPECTED
4403763,0.98778188,7.62167838,0.14333795,7.52855576,-0.01229338,EXPECTED
4418793,0.98751836,5.85562479,0.11933207,5.78253699,-0.01256019,EXPECTED
4441266,0.98729802,5.53805670,0.11915997,5.46771239,-0.01278334,EXPECTED
4449939,0.98916982,6.12026662,0.11909408,6.05398302,-0.01088925,EXPECTED
4461837,0.98816843,5.92526427,0.11900418,5.85515908,-0.01190212,EXPECTED
4487607,0.98805433,5.66868148,0.11881130,5.60096529,-0.01201759,EXPECTED
4497792,0.98847439,6.49707939,0.11873579,6.42219656,-0.01159255,EXPECTED
4507905,0.98713237,7.80480838,0.15821491,7.70437902,-0.01295113,EXPECTED
4531956,0.98674730,7.08159694,0.13165033,6.98774668,-0.01334130,EXPECTED
4542738,0.98710388,5.70800064,0.11840715,5.63438956,-0.01298000,EXPECTED
4551612,0.98836608,6.05272347,0.11834314,5.98230660,-0.01170212,EXPECTED
4577196,0.98760020,6.25253256,0.11816024,6.17500238,-0.01247732,EXPECTED
4589328,0.98794920,5.75126345,0.11807433,5.68195614,-0.01212400,EXPECTED
4603164,0.98717653,5.52669476,0.11797700,5.45582335,-0.01290640,EXPECTED
4618947,0.98784847,5.49366804,0.11786680,5.42691157,-0.01222596,EXPECTED
4627773,0.98836313,6.06807112,0.11780557,5.99745780,-0.01170510,EXPECTED
4642089,0.98795363,5.50337717,0.11770682,5.43708147,-0.01211951,EXPECTED
4662582,0.98865387,5.49330781,0.11756668,5.43098002,-0.01141099,EXPECTED
4672686,0.98712751,5.50630671,0.11749813,5.43542680,-0.01295606,EXPECTED
4686546,0.98778801,5.63123211,0.11740466,5.56246359,-0.01228716,EXPECTED
4705179,0.98820189,6.31514184,0.11728001,6.24063507,-0.01186826,EXPECTED
4727403,0.98716977,5.49286619,0.11713285,5.42239146,-0.01291325,EXPECTED
4735848,0.98775907,6.14154726,0.11707736,6.06636900,-0.01231647,EXPECTED
4753554,0.98783325,5.98135334,0.11696178,5.90857969,-0.01224137,EXPECTED
4765884,0.99009515,5.80895170,0.11688191,5.75141489,-0.00995423,EXPECTED
4775367,0.98960507,5.50906807,0.11682080,5.45180167,-0.01044934,EXPECTED
4799379,0.98786993,6.04095012,0.11666736,5.96767299,-0.01220424,EXPECTED
4819341,0.98759112,5.50871585,0.11654121,5.44035884,-0.01248651,EXPECTED
4825629,0.98737965,5.69200212,0.11650173,5.62016705,-0.01270066,EXPECTED
4845306,0.98693265,5.94666734,0.11637897,5.86896016,-0.01315348,EXPECTED
5102163,0.99013881,6.26783995,0.12764615,6.20603160,-0.00991013,EXPECTED
5218551,0.98922946,6.19260128,0.11426278,6.12590363,-0.01082896,EXPECTED
5480241,0.98905182,6.05215062,0.11299327,5.98589058,-0.01100855,EXPECTED
5807958,0.98883218,6.32091781,0.11161468,6.25032693,-0.01123065,EXPECTED
5962032,0.98894792,5.65358736,0.11103850,5.59110346,-0.01111361,EXPECTED
6379386,0.99059782,6.38492366,0.10967930,6.32489143,-0.00944666,EXPECTED
6581943,0.98979664,5.48258509,0.10911445,5.42664431,-0.01025577,EXPECTED
6789816,0.98974633,6.09164765,0.12065791,6.02918590,-0.01030660,EXPECTED
7063143,0.98977047,5.83924009,0.10798601,5.77950740,-0.01028221,EXPECTED
7287033,0.98993982,6.60830669,0.10755192,6.54182595,-0.01011112,EXPECTED
7537452,0.98885907,6.31535327,0.10712707,6.24499437,-0.01120345,EXPECTED
7700004,0.98903395,5.96811082,0.10688307,5.90266424,-0.01102662,EXPECTED
7978347,0.98856947,6.55637249,0.10651889,6.48142967,-0.01149636,EXPECTED
8256573,0.98998490,5.96735988,0.10621736,5.90759619,-0.01006559,EXPECTED
8591103,0.98909567,5.85152903,0.10593000,5.78772205,-0.01096421,EXPECTED
8714064,0.98880255,5.96874487,0.10584349,5.90191012,-0.01126062,EXPECTED
9078732,0.98963131,6.31617663,0.10564264,6.25068617,-0.01042282,EXPECTED
9309924,0.98889599,6.32770216,0.10555559,6.25743926,-0.01116612,EXPECTED
9666696,0.98846016,5.96500112,0.10547743,5.89616599,-0.01160694,EXPECTED
9877302,0.98881993,5.79409658,0.10546110,5.72931817,-0.01124304,EXPECTED
9965553,0.98898774,6.35561753,0.10546048,6.28562783,-0.01107334,EXPECTED
10294614,0.98822630,6.25849787,0.11720984,6.18481220,-0.01184356,EXPECTED
10585053,0.98881270,5.49789269,0.10555193,5.43638613,-0.01125035,EXPECTED
10907598,0.98805540,6.18378374,0.10566078,6.10992093,-0.01201651,EXPECTED
11098503,0.98863066,6.18300462,0.10574331,6.11270796,-0.01143446,EXPECTED
11280198,0.98838667,5.54249668,0.10583375,5.47812985,-0.01168129,EXPECTED
11715873,0.99004935,6.52986508,0.10609523,6.46488869,-0.01000049,EXPECTED
11929359,0.98824628,6.72928951,0.10624508,6.65019534,-0.01182334,EXPECTED
12036102,0.98779523,6.60700770,0.10632511,6.52637070,-0.01227986,EXPECTED
12423948,0.98875141,6.00576300,0.10664323,5.93820667,-0.01131233,EXPECTED
12509499,0.98794753,5.57483267,0.10671897,5.50764215,-0.01212569,EXPECTED
12850422,0.98763909,6.84505192,0.10703984,6.76044082,-0.01243795,EXPECTED
13171548,0.98797761,6.24527974,0.10736874,6.17019659,-0.01209524,EXPECTED
13494039,0.98800117,6.35567279,0.10772366,6.27941214,-0.01207140,EXPECTED
13560846,0.98755919,6.24465630,0.10780016,6.16696774,-0.01251884,EXPECTED
13987413,0.98749520,6.48420361,0.12034624,6.40311992,-0.01258365,EXPECTED
14085942,0.98792151,5.99305786,0.10843524,5.92067078,-0.01215203,EXPECTED
14330082,0.98716578,6.47918780,0.10875013,6.39603247,-0.01291729,EXPECTED
14571999,0.98713842,6.00043887,0.10907385,5.92326374,-0.01294501,EXPECTED
14813409,0.98704243,6.35670067,0.10940809,6.27433329,-0.01304225,EXPECTED
15082944,0.98813042,5.83735171,0.10979408,5.76806478,-0.01194059,EXPECTED
15471768,0.98769777,6.35923906,0.11037378,6.28100623,-0.01237853,EXPECTED
15680814,0.98705918,5.88493264,0.11069621,5.80877679,-0.01302528,EXPECTED
16080909,0.98645182,6.32598807,0.11133352,6.24028243,-0.01364080,EXPECTED
16145649,0.98728206,6.33517125,0.11143908,6.25460090,-0.01279951,EXPECTED
16369572,0.98688895,6.05184294,0.11180925,5.97249694,-0.01319776,EXPECTED
16659162,0.98692660,6.31757534,0.11229943,6.23498312,-0.01315961,EXPECTED
16993353,0.98693345,6.82224750,0.11288070,6.73310425,-0.01315267,EXPECTED
17170374,0.98744241,6.66832204,0.11319518,6.58458396,-0.01263711,EXPECTED
17538504,0.98675212,5.75578833,0.11386338,5.67953632,-0.01333642,EXPECTED
17621442,0.98629213,5.48157116,0.11401652,5.40643051,-0.01380269,EXPECTED
18117189,0.98640709,5.96696159,0.11495120,5.88585322,-0.01368614,EXPECTED
18177471,0.98598091,6.91706262,0.11506708,6.82009172,-0.01411828,EXPECTED
18407922,0.98591176,6.31566755,0.11551439,6.22669090,-0.01418842,EXPECTED
18850926,0.98673102,6.31153064,0.11639321,6.22778308,-0.01335780,EXPECTED
18962619,0.98638995,5.97167845,0.11661863,5.89040362,-0.01370351,EXPECTED
19147440,0.98573982,8.97291758,0.15599332,8.84496219,-0.01436283,EXPECTED
19440486,0.98542446,6.39771268,0.11760016,6.30446255,-0.01468281,EXPECTED
19711092,0.98478945,6.11690717,0.11816800,6.02386568,-0.01532741,EXPECTED
20103486,0.98478120,6.36442494,0.11900646,6.26756603,-0.01533580,EXPECTED
20308353,0.98497890,6.36459633,0.11945116,6.26899309,-0.01513506,EXPECTED
20445849,0.98522223,5.84428482,0.11975226,5.75791931,-0.01488805,EXPECTED
20757633,0.98443356,6.40179582,0.12044274,6.30214264,-0.01568887,EXPECTED
20975487,0.98484315,6.31996712,0.12093150,6.22417632,-0.01527289,EXPECTED
21211788,0.98455687,6.01170741,0.12146741,5.91886782,-0.01556362,EXPECTED
21483852,0.98374175,6.36744339,0.12209176,6.26391990,-0.01639187,EXPECTED
21928470,0.98425840,8.63788414,0.16043185,8.50190999,-0.01586682,EXPECTED
22108704,0.98446049,6.68783615,0.11954746,6.58391046,-0.01566151,EXPECTED
22428246,0.98491611,5.80008794,0.11819916,5.71260006,-0.01519881,EXPECTED
22631223,0.98462764,6.01003654,0.11736090,5.91764811,-0.01549174,EXPECTED
22965216,0.98569834,5.81004400,0.11601125,5.72695075,-0.01440491,EXPECTED
23206581,0.98473355,6.18234687,0.11505817,6.08796436,-0.01538419,EXPECTED
23316249,0.98477499,6.60932132,0.12736792,6.50869434,-0.01534210,EXPECTED
23555772,0.98529363,5.99785078,0.11371114,5.90964419,-0.01481558,EXPECTED
23885754,0.98554684,5.52010405,0.11247153,5.44032109,-0.01455863,EXPECTED
24143718,0.98564833,6.14993896,0.11152418,6.06167704,-0.01445565,EXPECTED
24406458,0.98603278,6.24322497,0.11057824,6.15602444,-0.01406568,EXPECTED
24729909,0.98629089,5.75876774,0.10943912,5.67982014,-0.01380395,EXPECTED
24915822,0.98577086,5.52291383,0.10879669,5.44432750,-0.01433135,EXPECTED
25036167,0.98569140,6.66956548,0.11823874,6.57413333,-0.01441196,EXPECTED
25386627,0.98599337,7.22984368,0.12865025,7.12857791,-0.01410565,EXPECTED
25605417,0.98721629,6.19948115,0.10648880,6.12022881,-0.01286612,EXPECTED
25951707,0.98688422,5.91385450,0.10537244,5.83628971,-0.01320255,EXPECTED
26170581,0.98647675,5.94844232,0.10468086,5.86800007,-0.01361552,EXPECTED
26444112,0.98676286,6.10361521,0.10383139,6.02282079,-0.01332553,EXPECTED
26616336,0.98742748,5.72430403,0.10330477,5.65233513,-0.01265222,EXPECTED
27042111,0.98684482,5.78285689,0.10202934,5.70678236,-0.01324248,EXPECTED
27124452,0.98691527,6.38753218,0.10178693,6.30395305,-0.01317109,EXPECTED
27346794,0.98693316,5.47880384,0.10113908,5.40721320,-0.01315296,EXPECTED
27805047,0.98738569,6.17917431,0.09983389,6.10122831,-0.01269454,EXPECTED
27876192,0.98811899,6.60006391,0.09963480,6.52164849,-0.01195215,EXPECTED
28326777,0.98769131,6.83342696,0.09839522,6.74931642,-0.01238507,EXPECTED
28541895,0.98814559,8.46768803,0.13042150,8.36730859,-0.01192523,EXPECTED
28735047,0.98730410,6.27660839,0.10811438,6.19692121,-0.01277718,EXPECTED
28881249,0.98857089,5.85793475,0.09691870,5.79098376,-0.01149493,EXPECTED
29256966,0.98777965,6.09231303,0.09594746,6.01786284,-0.01229563,EXPECTED
29510817,0.98791059,6.85870616,0.11436494,6.77578842,-0.01216309,EXPECTED
29803533,0.98777851,6.15370119,0.09457478,6.07849382,-0.01229678,EXPECTED
29949699,0.98810614,6.40485704,0.10278054,6.32867860,-0.01196515,EXPECTED
30162291,0.98814855,6.09306074,0.09369865,6.02084911,-0.01192224,EXPECTED
30461484,0.98827614,6.39953987,0.09298249,6.32451256,-0.01179313,EXPECTED
30742494,0.98859673,6.38699356,0.09232153,6.31416092,-0.01146879,EXPECTED
30933459,0.98917133,5.92108893,0.09187866,5.85697141,-0.01088773,EXPECTED
31210824,0.98829209,5.45568333,0.09124429,5.39180868,-0.01177699,EXPECTED
31574814,0.98948546,6.25085439,0.09042734,6.18512953,-0.01057021,EXPECTED
31843971,0.98844442,5.45416573,0.08983428,5.39113966,-0.01162287,EXPECTED
32066964,0.98893484,5.86636162,0.08934987,5.80144940,-0.01112683,EXPECTED
32333592,0.98904936,6.36032176,0.08877873,6.29067214,-0.01101104,EXPECTED
32596749,0.98894887,5.55977478,0.08822344,5.49833298,-0.01111265,EXPECTED
32866542,0.98888977,6.14708605,0.08766263,6.07879050,-0.01117241,EXPECTED
33128058,0.98922098,5.76680734,0.08712704,5.70464678,-0.01083754,EXPECTED
33410778,0.98906542,5.99559357,0.08655668,5.93003427,-0.01099480,EXPECTED
33535998,0.98914750,5.52872970,0.08630689,5.46872916,-0.01091182,EXPECTED
33851331,0.98982741,6.07561477,0.08568538,6.01381004,-0.01022468,EXPECTED
34119291,0.98960284,5.60241098,0.08516553,5.54416181,-0.01045159,EXPECTED
34336287,0.98956273,5.76424248,0.08475002,5.70407955,-0.01049212,EXPECTED
34490073,0.99051243,6.04556346,0.08445845,5.98820575,-0.00953286,EXPECTED
34820274,0.98959188,5.76324659,0.08384040,5.70326205,-0.01046266,EXPECTED
35172201,0.98976974,5.90546883,0.08319342,5.84505438,-0.01028294,EXPECTED
35283177,0.99033205,6.18147967,0.08299187,6.12171742,-0.00971499,EXPECTED
35682303,0.99002109,6.07765532,0.08227648,6.01700695,-0.01002903,EXPECTED
35750607,0.98958507,5.44588615,0.08215553,5.38916764,-0.01046954,EXPECTED
36031638,0.98966883,5.76088133,0.08166229,5.70136469,-0.01038491,EXPECTED
36489753,0.98977484,5.72684510,0.08087322,5.66828718,-0.01027780,EXPECTED
36696591,0.99141161,6.00127028,0.08052289,5.94972902,-0.00862548,EXPECTED
36881868,0.98996791,5.45832244,0.08021214,5.40356405,-0.01008275,EXPECTED
37233825,0.98985886,8.64638200,0.10617287,8.55869782,-0.01019291,EXPECTED
37300152,0.99033823,5.44303688,0.07952101,5.39044749,-0.00970875,EXPECTED
37666341,0.99066926,6.16818521,0.07892753,6.11063147,-0.00937454,EXPECTED
37814058,0.99009008,5.44213610,0.07869112,5.38820498,-0.00995935,EXPECTED
38167074,0.99076976,6.99276786,0.08681437,6.92822290,-0.00927311,EXPECTED
38488497,0.99090666,5.44398208,0.07763289,5.39447810,-0.00913494,EXPECTED
38616588,0.99096403,6.29016798,0.07743574,6.23333022,-0.00907704,EXPECTED
38863173,0.99091834,5.86917474,0.07705958,5.81587292,-0.00912315,EXPECTED
39104292,0.99063709,5.43996896,0.07669597,5.38903502,-0.00940702,EXPECTED
39434481,0.99077938,5.75494189,0.07620466,5.70187775,-0.00926340,EXPECTED
39595461,0.99071515,5.44236735,0.07596785,5.39183577,-0.00932823,EXPECTED
39914877,0.99069143,5.80623456,0.07550318,5.75218682,-0.00935217,EXPECTED
40111332,0.99108605,5.43836453,0.07522075,5.38988722,-0.00895392,EXPECTED
40516317,0.99118322,5.69315172,0.07464649,5.64295647,-0.00885587,EXPECTED
40800867,0.99143064,6.06856199,0.07424925,6.01655828,-0.00860629,EXPECTED
40959987,0.99124416,6.06718098,0.07402933,6.01405769,-0.00879440,EXPECTED
41228043,0.99123563,6.19244099,0.07366237,6.13816813,-0.00880300,EXPECTED
41364672,0.99153386,6.65394308,0.07347700,6.59760988,-0.00850218,EXPECTED
41678628,0.99232672,6.13059546,0.07305529,6.08355371,-0.00770287,EXPECTED
42075816,0.99081567,5.82918898,0.07253005,5.77565181,-0.00922676,EXPECTED
42279408,0.99167342,6.19034035,0.07226434,6.13879597,-0.00836144,EXPECTED
42552039,0.99108583,5.85029328,0.07191217,5.79814280,-0.00895413,EXPECTED
42730782,0.99158582,5.66973794,0.07168352,5.62203176,-0.00844978,EXPECTED
43072347,0.99121789,5.47323059,0.07125143,5.42516405,-0.00882090,EXPECTED
43315992,0.99138908,5.68971489,0.07094703,5.64072123,-0.00864821,EXPECTED
43415076,0.99123001,6.42906797,0.07082413,6.37268514,-0.00880867,EXPECTED
43860753,0.99176522,5.61792471,0.07027766,5.57166232,-0.00826888,EXPECTED
44127087,0.99148423,6.06267609,0.06995593,6.01104776,-0.00855223,EXPECTED
44300400,0.99142077,8.06497280,0.09299796,7.99578156,-0.00861624,EXPECTED
44498808,0.99153092,5.56637150,0.06951279,5.51922946,-0.00850514,EXPECTED
44716239,0.99162528,5.95502528,0.06925672,5.90515359,-0.00840999,EXPECTED
45106287,0.99180201,5.78886404,0.06880304,5.74140701,-0.00823177,EXPECTED
45396687,0.99172994,7.08846498,0.08216388,7.02984291,-0.00830445,EXPECTED
45454923,0.99173481,6.06126263,0.06840357,6.01116514,-0.00829954,EXPECTED
45874968,0.99203204,5.91021098,0.06792967,5.86311867,-0.00799987,EXPECTED
46147809,0.99181668,6.04456753,0.06762610,5.99510290,-0.00821699,EXPECTED
46225131,0.99231608,5.43277571,0.06754066,5.39103069,-0.00771359,EXPECTED
46535598,0.99189565,5.74507245,0.06720024,5.69851237,-0.00813737,EXPECTED
46716606,0.99211027,5.57585303,0.06700369,5.53186107,-0.00792102,EXPECTED
47027397,0.99172473,5.42901290,0.06666944,5.38408637,-0.00830970,EXPECTED
47353857,0.99291678,5.89860443,0.06632267,5.85682330,-0.00710843,EXPECTED
47712897,0.99240586,5.84117724,0.06594632,5.79681850,-0.00762313,EXPECTED
47983284,0.99301336,6.21053881,0.06566631,6.16714799,-0.00701116,EXPECTED
48078096,0.99188104,6.55408685,0.07285423,6.50087445,-0.00815210,EXPECTED
48484713,0.99207648,6.22340083,0.06515462,6.17408958,-0.00795508,EXPECTED
48734151,0.99250609,5.43169738,0.06490367,5.39099273,-0.00752213,EXPECTED
49001418,0.99258515,5.74294952,0.06463739,5.70036642,-0.00744248,EXPECTED
49091937,0.99228029,5.78415905,0.06454780,5.73950699,-0.00774967,EXPECTED
49498236,0.99240844,5.42625031,0.06414941,5.38505662,-0.00762052,EXPECTED
49656303,0.99288319,5.80393433,0.06399603,5.76262881,-0.00714226,EXPECTED
49839546,0.99279071,6.12002312,0.06381934,6.07590211,-0.00723540,EXPECTED
50181492,0.99266047,5.73498249,0.06349278,5.69289042,-0.00736659,EXPECTED
50415438,0.99251029,5.78274839,0.06327171,5.73943731,-0.00751789,EXPECTED
50698896,0.99214977,5.78253404,0.06300635,5.73713980,-0.00788121,EXPECTED
50865972,0.99264381,6.24699484,0.06285121,6.20104078,-0.00738338,EXPECTED
51086193,0.99282405,5.88377239,0.06264815,5.84155071,-0.00720182,EXPECTED
51389223,0.99273449,5.51931085,0.06237134,5.47921022,-0.00729204,EXPECTED
51578559,0.99251380,5.95146038,0.06219989,5.90690654,-0.00751436,EXPECTED
51994602,0.99277771,6.82230219,0.06869688,6.77302958,-0.00724849,EXPECTED
52094751,0.99317881,5.73898396,0.06173829,5.69983726,-0.00684456,EXPECTED
52354254,0.99280389,5.78078757,0.06150939,5.73918837,-0.00722213,EXPECTED
52592781,0.99263865,5.78054961,0.06130081,5.73799695,-0.00738858,EXPECTED
52854576,0.99245370,5.63499069,0.06107387,5.59246738,-0.00757492,EXPECTED
53340522,0.99281338,5.60728566,0.06065804,5.56698822,-0.00721257,EXPECTED
53421327,0.99340416,5.86151573,0.06058957,5.82285411,-0.00661769,EXPECTED
53816757,0.99312819,5.67741866,0.06025721,5.63840451,-0.00689553,EXPECTED
54007776,0.99270316,5.78075898,0.06009825,5.73857770,-0.00732359,EXPECTED
54302421,0.99299362,5.92000224,0.05985507,5.87852446,-0.00703104,EXPECTED
54487458,0.99309355,5.57471215,0.05970359,5.53621067,-0.00693041,EXPECTED
54765993,0.99305791,5.81821331,0.05947733,5.77782272,-0.00696630,EXPECTED
54945207,0.99302478,6.28355863,0.05933286,6.23972944,-0.00699966,EXPECTED
55224678,0.99293811,5.80235383,0.05910929,5.76137823,-0.00708695,EXPECTED
55530483,0.99312922,6.11603350,0.05886701,6.07401160,-0.00689449,EXPECTED
55675824,0.99301748,6.18316909,0.05875272,6.13999497,-0.00700702,EXPECTED
55916772,0.99315953,6.00632234,0.05856445,5.96523624,-0.00686398,EXPECTED
56186496,0.99281602,6.15429956,0.05835544,6.11008717,-0.00720991,EXPECTED
56512947,0.99336643,5.86022748,0.05810493,5.82135323,-0.00665567,EXPECTED
56851407,0.99293465,5.41925912,0.05784798,5.38097014,-0.00709043,EXPECTED
57175278,0.99303290,5.41898797,0.05760472,5.38123333,-0.00699148,EXPECTED
57199644,0.99339728,5.41897052,0.05758652,5.38319058,-0.00662461,EXPECTED
57648417,0.99332417,5.41859681,0.05725384,5.38242318,-0.00669821,EXPECTED
57819717,0.99334221,5.88150456,0.05712811,5.84234675,-0.00668005,EXPECTED
58032363,0.99353338,5.52514301,0.05697297,5.48941402,-0.00648762,EXPECTED
58450047,0.99354405,5.59409327,0.05667125,5.55797809,-0.00647688,EXPECTED
58607058,0.99368983,6.11183229,0.05655885,6.07326561,-0.00633016,EXPECTED
58900038,0.99358560,5.83034095,0.05635058,5.79294278,-0.00643507,EXPECTED
59069874,0.99352563,5.54824094,0.05623072,5.51231957,-0.00649542,EXPECTED
59263641,0.99354635,5.78567783,0.05609474,5.74833910,-0.00647456,EXPECTED
59588553,0.99364799,5.77446796,0.05586853,5.73778849,-0.00637227,EXPECTED
59857866,0.99325420,5.73249765,0.05568275,5.69382734,-0.00676866,EXPECTED
60151869,0.99354734,5.60049332,0.05548166,5.56435524,-0.00647357,EXPECTED
60488856,0.99388437,6.11015406,0.05525339,6.07278659,-0.00613441,EXPECTED
60581232,0.99359338,5.71368632,0.05519122,5.67708093,-0.00642723,EXPECTED
61004409,0.99372007,5.41597793,0.05490862,5.38196598,-0.00629973,EXPECTED
61168638,0.99387358,6.16475450,0.05479991,6.12698663,-0.00614526,EXPECTED
61399881,0.99401955,5.41568645,0.05464775,5.38329820,-0.00599841,EXPECTED
61616829,0.99431090,5.75609286,0.05450595,5.72334589,-0.00570534,EXPECTED
62011608,0.99401659,5.41524251,0.05425024,5.38284092,-0.00600138,EXPECTED
62270499,0.99372369,5.67034485,0.05408416,5.63475599,-0.00629609,EXPECTED
62471634,0.99425329,6.25841569,0.05395600,6.22245036,-0.00576329,EXPECTED
62586948,0.99440847,5.41482970,0.05388286,5.38455253,-0.00560722,EXPECTED
62944563,0.99394378,6.12276065,0.05961957,6.08567985,-0.00607464,EXPECTED
63206574,0.99382853,5.41439308,0.05349407,5.38097832,-0.00619059,EXPECTED
63481128,0.99392428,6.12207575,0.05332402,6.08487974,-0.00609425,EXPECTED
63731691,0.99436667,5.97256784,0.05317000,5.93892238,-0.00564926,EXPECTED
64053354,0.99412066,5.41380908,0.05297389,5.38197943,-0.00589670,EXPECTED
64153104,0.99393509,5.98510392,0.05291344,5.94880480,-0.00608338,EXPECTED
64411563,0.99461527,5.41356584,0.05275761,5.38441523,-0.00539928,EXPECTED
64675683,0.99391706,5.41338868,0.05259955,5.38045934,-0.00610152,EXPECTED
65087046,0.99384293,5.72848230,0.05235570,5.69321162,-0.00617611,EXPECTED
65262948,0.99415423,5.76137542,0.05225229,5.72769574,-0.00586292,EXPECTED
65352867,0.99377882,5.86205721,0.05219963,5.82558831,-0.00624061,EXPECTED
65829243,0.99394953,6.05657199,0.05192282,6.01992691,-0.00606884,EXPECTED
66048786,0.99414957,5.74150057,0.05179648,5.70791033,-0.00586761,EXPECTED
66220491,0.99417559,6.28246670,0.05169820,6.24587506,-0.00584143,EXPECTED
66487878,0.99414247,5.72779796,0.05154608,5.69424722,-0.00587475,EXPECTED
66822753,0.99459000,5.72732571,0.05135714,5.69634089,-0.00542469,EXPECTED
67101108,0.99426501,5.83108249,0.05120141,5.79764130,-0.00575150,EXPECTED
67295304,0.99415526,5.56507055,0.05109346,5.53254414,-0.00586189,EXPECTED
67550793,0.99421819,5.66680458,0.05095230,5.63404016,-0.00579859,EXPECTED
67832568,0.99411318,5.42492924,0.05079775,5.39299363,-0.00590422,EXPECTED
67958298,0.99417727,5.41128559,0.05072917,5.37977713,-0.00583975,EXPECTED
68302371,0.99425419,5.52750604,0.05054266,5.49574604,-0.00576238,EXPECTED
68564094,0.99441058,5.76842386,0.05040195,5.73618174,-0.00560509,EXPECTED
68814318,0.99401681,5.56926213,0.05026833,5.53594018,-0.00600116,EXPECTED
69147987,0.99419268,5.53402669,0.05009153,5.50188881,-0.00582425,EXPECTED
69188538,0.99458691,6.10746998,0.05007014,6.07440971,-0.00542779,EXPECTED
69652458,0.99394567,5.41026375,0.04982717,5.37750825,-0.00607273,EXPECTED
69742677,0.99421996,5.41428594,0.04978026,5.38299115,-0.00579681,EXPECTED
70183173,0.99447898,5.54705616,0.04955281,5.51643078,-0.00553631,EXPECTED
70437732,0.99446815,5.78705657,0.04942256,5.75504342,-0.00554721,EXPECTED
70619343,0.99444276,5.91384006,0.04933016,5.88097543,-0.00557274,EXPECTED
70790631,0.99431689,5.43347740,0.04924341,5.40259833,-0.00569933,EXPECTED
71182896,0.99429214,5.48732476,0.04904618,5.45600386,-0.00572422,EXPECTED
71327577,0.99440270,6.15193965,0.04897394,6.11750542,-0.00561302,EXPECTED
71720739,0.99458808,6.13423800,0.04877897,6.10104000,-0.00542662,EXPECTED
71941932,0.99436279,5.40897636,0.04867013,5.37848485,-0.00565316,EXPECTED
72004293,0.99451204,5.50789109,0.04863956,5.47766399,-0.00550308,EXPECTED
72449427,0.99457476,5.76602557,0.04842273,5.73474351,-0.00544001,EXPECTED
72604710,0.99419476,7.21145744,0.06446355,7.16959318,-0.00582216,EXPECTED
72790596,0.99505981,5.72683553,0.04825819,5.69854390,-0.00495243,EXPECTED
73218282,0.99461357,5.40825342,0.04805390,5.37912226,-0.00540099,EXPECTED
73360932,0.99439410,5.42350638,0.04798625,5.39310275,-0.00562167,EXPECTED
73558899,0.99470758,6.11715333,0.04789276,6.08477880,-0.00530647,EXPECTED
73857027,0.99516859,5.76525880,0.04775284,5.73740449,-0.00484312,EXPECTED
74085201,0.99493005,5.78342134,0.04764644,5.75409967,-0.00508285,EXPECTED
74401104,0.99489923,5.42411946,0.04750012,5.39645229,-0.00511382,EXPECTED
74754402,0.99468431,5.70097820,0.04733782,5.67067355,-0.00532987,EXPECTED
74881923,0.99494541,5.76477863,0.04727959,5.73564004,-0.00506741,EXPECTED
75260598,0.99477274,6.91748340,0.05652926,6.88132392,-0.00524097,EXPECTED
