START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
17PR51,26246220,11.37739739,26246220,11.59387425,-1.884817e-02,0.082585,-2.621261,EXPECTED
17PR103D2,26531505,11.25336007,26531505,11.45099657,-1.741001e-02,0.082613,-2.392317,EXPECTED
17PR52,26546520,10.94965428,26546520,11.15702662,-1.876161e-02,0.082646,-2.509164,EXPECTED
17PR105D2,26816790,11.09285270,26816790,11.31763982,-2.006155e-02,0.082682,-2.718695,EXPECTED
17PR53,27057030,11.15852263,27057030,11.37105843,-1.886783e-02,0.082724,-2.569216,EXPECTED
17PR107D2,27312285,11.04614327,27312285,11.26056644,-1.922559e-02,0.082763,-2.590810,EXPECTED
17PR54,27567540,10.95510729,27672645,11.18999794,-2.121457e-02,0.082810,-2.836501,EXPECTED
17PR109D2,27822795,11.06307787,27822795,11.25824962,-1.748791e-02,0.082856,-2.355554,EXPECTED
17PR55,28318290,11.01117985,28318290,11.23583393,-2.019702e-02,0.082907,-2.709712,EXPECTED
17PR111D2,28333305,11.23177741,28333305,11.46819347,-2.083039e-02,0.082960,-2.849760,EXPECTED
17PR56,28588560,10.95244186,28813785,11.18465888,-2.098066e-02,0.083019,-2.797155,EXPECTED
17PR113D2,28843815,11.01999482,28843815,11.25393260,-2.100630e-02,0.083078,-2.815881,EXPECTED
19PR3,29099070,11.58831795,29099070,11.79863360,-1.798621e-02,0.083139,-2.529687,EXPECTED
17PR115D2,29354325,11.41627841,29354325,11.67595665,-2.249147e-02,0.083203,-3.121020,EXPECTED
17PR58,29609580,11.35420153,29609580,11.56009583,-1.797130e-02,0.083268,-2.472670,EXPECTED
17PR117D2,30045015,11.11989408,30045015,11.35736262,-2.113046e-02,0.083338,-2.849463,EXPECTED
17PR59,30120090,11.14005822,30120090,11.34667189,-1.837701e-02,0.083407,-2.477174,EXPECTED
17PR119D2,30421755,10.92307912,30525495,11.17761252,-2.303499e-02,0.083483,-3.048925,EXPECTED
17PR60,30630600,10.93770107,30630600,11.15459795,-1.963615e-02,0.083558,-2.595764,EXPECTED
17PR121D2,31096065,10.95217177,31096065,11.17549290,-2.018548e-02,0.083637,-2.670124,EXPECTED
17PR61,31141110,11.13173734,31141110,11.33981260,-1.851952e-02,0.083716,-2.485490,EXPECTED
17PR123D2,31396365,11.21256576,31396365,11.43480656,-1.962682e-02,0.083810,-2.651722,EXPECTED
17PR62,31651620,11.30719238,31651620,11.53144603,-1.963872e-02,0.083892,-2.673123,EXPECTED
17PR125D2,32117085,11.13790072,32117085,11.32930068,-1.703858e-02,0.083976,-2.279222,EXPECTED
17PR63,32237205,10.93836699,32237205,11.17156205,-2.109493e-02,0.084064,-2.774018,EXPECTED
17PR127D2,32417385,11.02817821,32417385,11.24164001,-1.917109e-02,0.084155,-2.536531,EXPECTED
17PR64,32807775,11.37906430,32807775,11.59065437,-1.842391e-02,0.084245,-2.511604,EXPECTED
17PR129D2,33093060,11.27661010,33093060,11.47573296,-1.750395e-02,0.084344,-2.360842,EXPECTED
17PR65,33183150,10.95590816,33183150,11.15403992,-1.792289e-02,0.084441,-2.346393,EXPECTED
17PR131D2,33663630,11.08239085,33663630,11.26405198,-1.625898e-02,0.084537,-2.148895,EXPECTED
17PR66,33693660,10.92414608,33693660,11.15400070,-2.082266e-02,0.084637,-2.715770,EXPECTED
19PR7D2,33948915,11.53899891,33948915,11.79735582,-2.214292e-02,0.084740,-3.048819,EXPECTED
17PR67,34321980,11.12966829,34321980,11.33780139,-1.852804e-02,0.084849,-2.452982,EXPECTED
17PR135D2,34695045,10.97005306,34695045,11.19835695,-2.059796e-02,0.084951,-2.687477,EXPECTED
17PR68,34804770,11.04942574,34804770,11.25758302,-1.866349e-02,0.085060,-2.447182,EXPECTED
17PR137D2,35090055,11.16575957,35090055,11.35196191,-1.653867e-02,0.085179,-2.186012,EXPECTED
17PR69,35225190,11.48129156,35225190,11.67483101,-1.671644e-02,0.085281,-2.269432,EXPECTED
17PR139D2,35480445,10.99418007,35480445,11.23386503,-2.156683e-02,0.085394,-2.806813,EXPECTED
17PR70,35735700,10.96297704,35735700,11.15405594,-1.727932e-02,0.085524,-2.234214,EXPECTED
17PR141D2,35990955,11.19637926,35990955,11.39713377,-1.777145e-02,0.085635,-2.344304,EXPECTED
17PR71,36246210,11.10228189,36246210,11.31262894,-1.876904e-02,0.085750,-2.453027,EXPECTED
17PR143D2,36606570,10.95416726,36606570,11.16949289,-1.946626e-02,0.085865,-2.507723,EXPECTED
17PR72,36801765,11.11136290,36801765,11.33858703,-2.024342e-02,0.085990,-2.642448,EXPECTED
17PR145D2,37011975,11.33665878,37011975,11.55932826,-1.945114e-02,0.086121,-2.585542,EXPECTED
17PR73,37267230,11.08688996,37267230,11.30834434,-1.977756e-02,0.086241,-2.567855,EXPECTED
17PR147D2,37522485,10.93353275,37522485,11.15435591,-1.999562e-02,0.086359,-2.557037,EXPECTED
17PR74,37777740,11.24447077,37777740,11.46690631,-1.958865e-02,0.086492,-2.571747,EXPECTED
17PR149D2,38032995,11.01047802,38228190,11.24113915,-2.073282e-02,0.086614,-2.663093,EXPECTED
17PR75,38333295,11.04093684,38333295,11.26616531,-2.019412e-02,0.086777,-2.595486,EXPECTED
17PR151D2,38543505,11.03746069,38543505,11.22802551,-1.711793e-02,0.086884,-2.193325,EXPECTED
19PR4,38798760,11.61246265,38798760,11.79805925,-1.585616e-02,0.087023,-2.132730,EXPECTED
17PR153D2,39084045,10.93273388,39054015,11.15478864,-2.010748e-02,0.087163,-2.547581,EXPECTED
17PR77,39369330,11.36671756,39369330,11.59144945,-1.957814e-02,0.087288,-2.574602,EXPECTED
17PR155D2,39564525,11.28903326,39564525,11.53209336,-2.130213e-02,0.087420,-2.780372,EXPECTED
17PR78,40060020,11.13817558,40060020,11.35767197,-1.951501e-02,0.087578,-2.506296,EXPECTED
17PR157D2,40225185,11.09579533,40225185,11.31603628,-1.965462e-02,0.087707,-2.511099,EXPECTED
17PR79,40330290,11.06739149,40330290,11.29727803,-2.055873e-02,0.087853,-2.616718,EXPECTED
17PR159D2,40585545,11.13956822,40585545,11.36979332,-2.045666e-02,0.087988,-2.616551,EXPECTED
17PR80,40840800,10.94278645,40840800,11.15544652,-1.924739e-02,0.088128,-2.413082,EXPECTED
17PR161D2,41096055,11.42598474,41096055,11.67637008,-2.167702e-02,0.088300,-2.835621,EXPECTED
17PR81,41366325,11.24734194,41366325,11.47735500,-2.024413e-02,0.088419,-2.601399,EXPECTED
17PR163D2,41651610,11.00453007,41651610,11.22829750,-2.013014e-02,0.088575,-2.526305,EXPECTED
17PR82,41861820,11.23213783,41861820,11.43634324,-1.801717e-02,0.088716,-2.301788,EXPECTED
17PR165D2,42222180,11.16581839,42222180,11.38585033,-1.951420e-02,0.088898,-2.475106,EXPECTED
17PR83,42372330,11.06902719,42372330,11.29118008,-1.987103e-02,0.089018,-2.495595,EXPECTED
17PR167D2,42822780,11.12161313,42822780,11.33148575,-1.869486e-02,0.089172,-2.353571,EXPECTED
17PR84,42902475,11.10173308,42902475,11.34024293,-2.125649e-02,0.089340,-2.669687,EXPECTED
17PR169D2,43275540,11.00073253,43275540,11.22811040,-2.045863e-02,0.089481,-2.541074,EXPECTED
17PR85,43393350,10.92856002,43393350,11.15669076,-2.065984e-02,0.089636,-2.545079,EXPECTED
19PR9D2,43648605,11.58655250,43648605,11.80018835,-1.827033e-02,0.089808,-2.378806,EXPECTED
17PR86,43903860,11.18580159,43903860,11.42373436,-2.104789e-02,0.089961,-2.644844,EXPECTED
17PR173D2,44219175,11.21382349,44219175,11.45110676,-2.093913e-02,0.090113,-2.633175,EXPECTED
17PR87,44414370,11.33524644,44414370,11.56235076,-1.983717e-02,0.090282,-2.515499,EXPECTED
17PR175D2,44669625,10.95924452,44669625,11.15742867,-1.792218e-02,0.090468,-2.190655,EXPECTED
17PR88,45075030,11.02186767,45075030,11.21825368,-1.766098e-02,0.090610,-2.167377,EXPECTED
17PR177D2,45180135,11.13723353,45180135,11.34962154,-1.889053e-02,0.090764,-2.340003,EXPECTED
17PR89,45435390,11.07816337,45435390,11.28361857,-1.837608e-02,0.090937,-2.259314,EXPECTED
17PR179D2,45930885,11.35595488,45930885,11.59478895,-2.081350e-02,0.091099,-2.621698,EXPECTED
17PR90,45945900,10.94762501,45945900,11.15823736,-1.905546e-02,0.091271,-2.307549,EXPECTED
17PR181D2,46201155,11.01425499,46201155,11.21950784,-1.846369e-02,0.091460,-2.244182,EXPECTED
17PR91,46456410,10.94255140,46456410,11.15857971,-1.954970e-02,0.091629,-2.357641,EXPECTED
17PR183D2,46786740,11.13166935,46786740,11.35676156,-2.001916e-02,0.091792,-2.452199,EXPECTED
17PR92,46966920,11.44475910,46966920,11.67974192,-2.032398e-02,0.091946,-2.555661,EXPECTED
17PR185D2,47222175,11.25737832,47222175,11.47159823,-1.885050e-02,0.092138,-2.324990,EXPECTED
17PR93,47477430,11.30673919,47477430,11.53643300,-2.011118e-02,0.092293,-2.488746,EXPECTED
17PR187D2,47732685,10.95204039,47732685,11.15948057,-1.876364e-02,0.092485,-2.242960,EXPECTED
17PR94,47987940,11.17207398,47987940,11.40271231,-2.043398e-02,0.092675,-2.488679,EXPECTED
17PR189D2,48333285,10.94839167,48243195,11.15992598,-1.913676e-02,0.092828,-2.278777,EXPECTED
19PR5,48498450,11.58098995,48498450,11.80340236,-1.902287e-02,0.093061,-2.389964,EXPECTED
17PR191D2,48753705,10.98926288,48753705,11.21811326,-2.061103e-02,0.093178,-2.456056,EXPECTED
17PR96,49069020,11.14237394,49069020,11.34486464,-1.800987e-02,0.093374,-2.168598,EXPECTED
17PR193D2,49264215,11.00647311,49264215,11.21790404,-1.902751e-02,0.093573,-2.259529,EXPECTED
17PR97,49639590,11.27691485,49639590,11.48261538,-1.807648e-02,0.093721,-2.194818,EXPECTED
17PR195D2,49774725,10.92928305,49774725,11.16104843,-2.098419e-02,0.093931,-2.467400,EXPECTED
17PR98,50075025,11.15187283,50075025,11.36382766,-1.882785e-02,0.094088,-2.252730,EXPECTED
17PR197D2,50495445,11.03890917,50495445,11.27168359,-2.086747e-02,0.094309,-2.468210,EXPECTED
17PR99,50780730,10.98727419,50780730,11.20624363,-1.973338e-02,0.094461,-2.318094,EXPECTED
17PR199D2,50795745,10.98769095,50795745,11.21740476,-2.069093e-02,0.094682,-2.426161,EXPECTED
17PR100,51111060,11.04856972,51111060,11.27375484,-2.017646e-02,0.094852,-2.374068,EXPECTED
17PR201D2,51306255,11.12053991,51482970,11.34628554,-2.009658e-02,0.095076,-2.374370,EXPECTED
17PR101,51561510,11.04083400,51561510,11.27301334,-2.081109e-02,0.095367,-2.434588,EXPECTED
17PR203D2,51816765,11.33430494,51816765,11.56783233,-2.039421e-02,0.095540,-2.444289,EXPECTED
17PR102,52207155,11.03430486,52207155,11.26669373,-2.084187e-02,0.095777,-2.426354,EXPECTED
17PR205D2,52492440,11.36050288,52492440,11.59991513,-2.085510e-02,0.095934,-2.495593,EXPECTED
17PR103,52777725,11.17271063,52777725,11.39338067,-1.955829e-02,0.096154,-2.294965,EXPECTED
17PR207D2,52837785,11.45815976,52837785,11.68447332,-1.955877e-02,0.096321,-2.349577,EXPECTED
17PR104,53093040,10.91634318,53093040,11.16389953,-2.242428e-02,0.096555,-2.563889,EXPECTED
19PR11D2,53348295,11.59214135,53348295,11.80748101,-1.840592e-02,0.096670,-2.227575,EXPECTED
17PR105,53633580,11.09176404,53633580,11.32523381,-2.083046e-02,0.096954,-2.408047,EXPECTED
17PR211D2,54094425,11.01439147,54094425,11.23631095,-1.994785e-02,0.097055,-2.286533,EXPECTED
17PR106,54114060,11.14722597,54114060,11.37929548,-2.060484e-02,0.097328,-2.384406,EXPECTED
17PR213D2,54369315,11.09093156,54369315,11.32359379,-2.076070e-02,0.097542,-2.385252,EXPECTED
17PR107,54624570,11.05231309,54624570,11.26949240,-1.945955e-02,0.089165,-2.435701,EXPECTED
17PR215D2,54879825,11.18770009,54879825,11.43233032,-2.163037e-02,0.088864,-2.752861,EXPECTED
17PR108,55345290,10.97139425,55345290,11.19988946,-2.061255e-02,0.088469,-2.582771,EXPECTED
17PR217D2,55390335,11.32147738,55390335,11.54320719,-1.939557e-02,0.088158,-2.515141,EXPECTED
17PR109,55645590,11.03834082,55645590,11.26853802,-2.063985e-02,0.087835,-2.620791,EXPECTED
17PR219D2,55900845,11.08962819,55900845,11.32061749,-2.061535e-02,0.087504,-2.639757,EXPECTED
17PR110,56156100,10.93866124,56156100,11.16683152,-2.064450e-02,0.087214,-2.616212,EXPECTED
17PR221D2,56636580,11.02956255,56636580,11.24743920,-1.956130e-02,0.086885,-2.507644,EXPECTED
17PR111,56666610,11.27731853,56666610,11.47982806,-1.779791e-02,0.086556,-2.339636,EXPECTED
17PR223D2,56921865,10.97884918,56921865,11.21709410,-2.146825e-02,0.086248,-2.762324,EXPECTED
17PR112,57342285,11.03183279,57342285,11.25464208,-1.999569e-02,0.085956,-2.592132,EXPECTED
17PR225D2,57627570,10.97461812,57627570,11.19757670,-2.011223e-02,0.085653,-2.603045,EXPECTED
17PR113,57912855,11.23861450,57912855,11.49030391,-2.214797e-02,0.085326,-2.949739,EXPECTED
17PR227D2,57942885,10.97553960,57942885,11.21727144,-2.178556e-02,0.085025,-2.843068,EXPECTED
19PR6,58198140,11.57815783,58198140,11.81227599,-2.001895e-02,0.084801,-2.760795,EXPECTED
17PR229D2,58483425,11.13206794,58483425,11.36718598,-2.090084e-02,0.084434,-2.784637,EXPECTED
17PR115,58708650,11.45888040,58708650,11.69027619,-1.999239e-02,0.084163,-2.749377,EXPECTED
17PR231D2,59053995,11.37247294,59053995,11.60639923,-2.036082e-02,0.083861,-2.789453,EXPECTED
17PR116,59219160,11.33731186,59219160,11.57509107,-2.075625e-02,0.083580,-2.844930,EXPECTED
17PR233D2,59474415,10.98055616,59474415,11.21764547,-2.136194e-02,0.083288,-2.846620,EXPECTED
17PR117,59729670,10.92696846,59729670,11.17057842,-2.204949e-02,0.083017,-2.934459,EXPECTED
17PR235D2,59984925,11.15878820,59984925,11.41389929,-2.260448e-02,0.082796,-3.081201,EXPECTED
17PR118,60240180,11.15613788,60240180,11.36301456,-1.837392e-02,0.082490,-2.507900,EXPECTED
17PR237D2,60495435,11.07884522,60495435,11.31346046,-2.095575e-02,0.082216,-2.853645,EXPECTED
17PR119,60765705,11.02366686,60765705,11.24864694,-2.020336e-02,0.081900,-2.747010,EXPECTED
17PR239D2,61005945,10.97764661,61005945,11.21814222,-2.167123e-02,0.081627,-2.946275,EXPECTED
17PR120,61336275,11.10726892,61336275,11.35674090,-2.221173e-02,0.081346,-3.066801,EXPECTED
17PR241D2,61516455,10.98594098,61516455,11.21833383,-2.093303e-02,0.081078,-2.866287,EXPECTED
17PR121,61906845,11.22410925,61906845,11.46695975,-2.140576e-02,0.080871,-3.002937,EXPECTED
17PR243D2,62192130,10.97121835,62192130,11.19439122,-2.013754e-02,0.080581,-2.769547,EXPECTED
17PR122,62282220,11.10722305,62282220,11.35882096,-2.239900e-02,0.080308,-3.132912,EXPECTED
17PR245D2,62537475,10.93350569,62537475,11.17374719,-2.173504e-02,0.080036,-3.001668,EXPECTED
17PR123,62792730,11.22375932,62792730,11.45447528,-2.034761e-02,0.079767,-2.892374,EXPECTED
19PR13D2,63047985,11.57098605,63047985,11.81768435,-2.109632e-02,0.079532,-3.101875,EXPECTED
17PR124,63303240,11.32828607,63303240,11.55177449,-1.953627e-02,0.079257,-2.819794,EXPECTED
17PR249D2,63558495,11.06451491,63558495,11.30996755,-2.194129e-02,0.079084,-3.103695,EXPECTED
17PR125,63888825,11.03813980,63888825,11.28693805,-2.228960e-02,0.078761,-3.158902,EXPECTED
17PR251D2,64234170,11.10131455,64234170,11.35084768,-2.222890e-02,0.078517,-3.178078,EXPECTED
17PR126,64474410,10.94571332,64474410,11.19342797,-2.237892e-02,0.078266,-3.165035,EXPECTED
17PR253D2,64579515,11.45331120,64579515,11.69696635,-2.105065e-02,0.078025,-3.122783,EXPECTED
17PR127,64913310,11.01476997,64834770,11.26397055,-2.237209e-02,0.077803,-3.202969,EXPECTED
17PR255D2,65090025,10.94323978,65090025,11.17678683,-2.111713e-02,0.077530,-3.012344,EXPECTED
17PR128,65345280,10.93078713,65345280,11.17709875,-2.228362e-02,0.077334,-3.185037,EXPECTED
17PR257D2,65615550,11.38374957,65615550,11.61398235,-2.002289e-02,0.077069,-2.987359,EXPECTED
17PR129,65855790,11.20587231,65855790,11.44447730,-2.106933e-02,0.076835,-3.105421,EXPECTED
17PR259D2,66111045,11.25798628,66186120,11.49980582,-2.125238e-02,0.076601,-3.156872,EXPECTED
17PR130,66366300,10.95024813,66366300,11.17836057,-2.061770e-02,0.076355,-2.987525,EXPECTED
17PR261D2,66621555,11.33935100,66621555,11.58374470,-2.132373e-02,0.076125,-3.210426,EXPECTED
17PR131,67041975,11.09968069,67041975,11.34004246,-2.142370e-02,0.075909,-3.166446,EXPECTED
17PR263D2,67327260,11.03962810,67327260,11.28961316,-2.239176e-02,0.075659,-3.304102,EXPECTED
17PR132,67492425,11.00875924,67492425,11.24263287,-2.102181e-02,0.075438,-3.100210,EXPECTED
17PR265D2,67642575,11.14399967,67642575,11.39441506,-2.222212e-02,0.075215,-3.329328,EXPECTED
19PR7,67897830,11.57962791,67897830,11.82363284,-2.085297e-02,0.075023,-3.252402,EXPECTED
17PR267D2,68153085,11.05967253,68153085,11.30633157,-2.205750e-02,0.074783,-3.298330,EXPECTED
17PR134,68643960,11.14814507,68643960,11.36506543,-1.927109e-02,0.074591,-2.908130,EXPECTED
17PR269D2,68663595,10.96063184,68663595,11.22224166,-2.358774e-02,0.074363,-3.518011,EXPECTED
17PR135,68918850,10.94596993,68918850,11.18161119,-2.129923e-02,0.074142,-3.178243,EXPECTED
17PR271D2,69174105,10.99405384,69390090,11.22659402,-2.093086e-02,0.073895,-3.146900,EXPECTED
17PR136,69609540,11.03493182,69609540,11.28610192,-2.250619e-02,0.073713,-3.407406,EXPECTED
17PR273D2,69684615,10.93293811,69684615,11.18261242,-2.258003e-02,0.073501,-3.396883,EXPECTED
17PR137,70105035,11.13437699,70105035,11.38569908,-2.232075e-02,0.073251,-3.430971,EXPECTED
17PR275D2,70195125,10.92759519,70195125,11.18328642,-2.312912e-02,0.073050,-3.500222,EXPECTED
17PR138,70450380,11.46030663,70450380,11.70442170,-2.107723e-02,0.072838,-3.351480,EXPECTED
17PR277D2,70750680,11.23398753,70750680,11.47796399,-2.148524e-02,0.072624,-3.359447,EXPECTED
17PR139,70960890,11.04243021,70960890,11.26413716,-1.987883e-02,0.072424,-3.061236,EXPECTED
17PR279D2,71216145,11.29473734,71216145,11.56177802,-2.336776e-02,0.072231,-3.697037,EXPECTED
17PR140,71471400,10.93656191,71471400,11.18499393,-2.246157e-02,0.072018,-3.449582,EXPECTED
17PR281D2,71726655,10.96831772,71726655,11.22453893,-2.309145e-02,0.071816,-3.567745,EXPECTED
17PR141,72177105,11.36616314,72177105,11.62250092,-2.230216e-02,0.071608,-3.579737,EXPECTED
17PR283D2,72237165,10.96688883,72237165,11.22495430,-2.325874e-02,0.071414,-3.613654,EXPECTED
17PR142,72492420,11.09924845,72492420,11.36699091,-2.383622e-02,0.071218,-3.759477,EXPECTED
19PR15D2,72747675,11.59780317,72747675,11.85105828,-2.160147e-02,0.071023,-3.565818,EXPECTED
17PR143,73213140,10.94221665,73213140,11.22165794,-2.521726e-02,0.070846,-3.944348,EXPECTED
17PR287D2,73258185,11.22207458,73258185,11.48663565,-2.330146e-02,0.070656,-3.744354,EXPECTED
17PR144,73603530,11.11976316,73603530,11.38956380,-2.397349e-02,0.070435,-3.830491,EXPECTED
17PR289D2,73888815,11.14876806,73888815,11.43412472,-2.527328e-02,0.070247,-4.062190,EXPECTED
17PR145,74023950,11.32359465,74023950,11.60903327,-2.489495e-02,0.070049,-4.074842,EXPECTED
17PR291D2,74459385,11.27428706,74459385,11.52438492,-2.194057e-02,0.069863,-3.579833,EXPECTED
17PR146,74534460,11.10680756,74534460,11.35654083,-2.223565e-02,0.069679,-3.584054,EXPECTED
17PR293D2,74939865,11.12173149,74939865,11.37644534,-2.264403e-02,0.069501,-3.664895,EXPECTED
17PR147,75044970,10.94877254,75044970,11.20105378,-2.278051e-02,0.069307,-3.640054,EXPECTED
17PR295D2,75300225,11.11392369,75300225,11.39220754,-2.473086e-02,0.069163,-4.023594,EXPECTED
17PR148,75555480,11.23724630,75555480,11.51209913,-2.416476e-02,0.068930,-3.987420,EXPECTED
17PR297D2,75810735,10.93487280,75810735,11.19891375,-2.385977e-02,0.068748,-3.840707,EXPECTED
17PR149,76065990,11.00053113,76065990,11.27260837,-2.443219e-02,0.068574,-3.967644,EXPECTED
17PR299D2,76321245,11.43613198,76321245,11.71830292,-2.437416e-02,0.068403,-4.125125,EXPECTED
17PR150,76666590,11.02913395,76666590,11.30816732,-2.498492e-02,0.068207,-4.090978,EXPECTED
17PR301D2,76831755,11.20920717,76831755,11.46286961,-2.237757e-02,0.068029,-3.728740,EXPECTED
17PR151,77224455,11.12053394,77224455,11.35734178,-2.107108e-02,0.067869,-3.489190,EXPECTED
17PR303D2,77342265,11.04394315,77342265,11.30522248,-2.338264e-02,0.067681,-3.860453,EXPECTED
19PR8,77597520,11.61071573,77597520,11.83740504,-1.933599e-02,0.067511,-3.357813,EXPECTED
17PR305D2,77852775,11.10718784,77852775,11.37876429,-2.415638e-02,0.067338,-4.033034,EXPECTED
17PR153,78108030,10.94860581,78108030,11.19272639,-2.205201e-02,0.067173,-3.634207,EXPECTED
17PR307D2,78363285,10.96530382,78363285,11.22791746,-2.366722e-02,0.067009,-3.919080,EXPECTED
17PR154,78738660,11.34323341,78738660,11.62763318,-2.476305e-02,0.066827,-4.255761,EXPECTED
17PR309D2,78873795,11.02722479,78873795,11.29902157,-2.434894e-02,0.066650,-4.077971,EXPECTED
17PR155,79129050,11.31952186,79129050,11.56720875,-2.164543e-02,0.066489,-3.725231,EXPECTED
17PR311D2,79594515,11.21484099,79594515,11.48283484,-2.361531e-02,0.066344,-4.039459,EXPECTED
17PR156,79639560,10.95267247,79639560,11.18878478,-2.132843e-02,0.066154,-3.569131,EXPECTED
17PR313D2,80120040,11.16362363,80120040,11.39010720,-2.008459e-02,0.066013,-3.430893,EXPECTED
17PR157,80150070,11.01655795,80150070,11.25806076,-2.168497e-02,0.065816,-3.669363,EXPECTED
17PR315D2,80450370,11.10959054,80450370,11.34758702,-2.119638e-02,0.065678,-3.623686,EXPECTED
17PR158,80660580,11.07772054,80660580,11.32826804,-2.236527e-02,0.065497,-3.825328,EXPECTED
17PR317D2,81020940,11.02570976,81020940,11.26226771,-2.122820e-02,0.065328,-3.621081,EXPECTED
17PR159,81171090,11.15616928,81171090,11.39942430,-2.157021e-02,0.065169,-3.732680,EXPECTED
17PR319D2,81426345,11.32083364,81426345,11.58941969,-2.344787e-02,0.065002,-4.131966,EXPECTED
17PR160,81876795,11.14198559,81876795,11.38121984,-2.124416e-02,0.064843,-3.689438,EXPECTED
17PR321D2,81936855,11.05503321,81936855,11.28728605,-2.079115e-02,0.064685,-3.590521,EXPECTED
17PR161,82192110,11.44034976,82192110,11.70330870,-2.272504e-02,0.064533,-4.074798,EXPECTED
19PR17D2,82447365,11.59039503,82447365,11.82524071,-2.005955e-02,0.064410,-3.646106,EXPECTED
17PR162,82732650,11.26096006,82732650,11.50290098,-2.125738e-02,0.064224,-3.767142,EXPECTED
17PR325D2,83017935,10.98764283,83017935,11.21442515,-2.042965e-02,0.064070,-3.539602,EXPECTED
17PR163,83303220,11.00840673,83303220,11.25238770,-2.192112e-02,0.063910,-3.817571,EXPECTED
17PR327D2,83468385,11.03049475,83468385,11.28172753,-2.252070e-02,0.063766,-3.939918,EXPECTED
17PR164,83723640,11.20619260,83723640,11.45935203,-2.233963e-02,0.063605,-3.980181,EXPECTED
17PR329D2,83978895,11.16154212,83978895,11.42137512,-2.301248e-02,0.063463,-4.094244,EXPECTED
17PR165,84444360,11.14649455,84444360,11.40703844,-2.310551e-02,0.063304,-4.115757,EXPECTED
17PR331D2,84489405,10.96563095,84489405,11.21041765,-2.207757e-02,0.063158,-3.875783,EXPECTED
17PR166,84744660,11.08877758,84744660,11.31161847,-1.989681e-02,0.063016,-3.536259,EXPECTED
17PR333D2,84999915,11.24620736,84999915,11.48849917,-2.131551e-02,0.062862,-3.854345,EXPECTED
17PR167,85300215,11.38042516,85300215,11.61189875,-2.013554e-02,0.062717,-3.690763,EXPECTED
17PR335D2,85645560,11.12235385,85645560,11.34968086,-2.023268e-02,0.062570,-3.633163,EXPECTED
17PR168,85870785,11.14719657,85870785,11.35845959,-1.877477e-02,0.062423,-3.384378,EXPECTED
17PR337D2,86020935,10.97864641,86020935,11.20640765,-2.053358e-02,0.062281,-3.656994,EXPECTED
17PR169,86276190,10.95724547,86441355,11.20208552,-2.209904e-02,0.062130,-3.940770,EXPECTED
17PR339D2,86531445,11.03234314,86531445,11.27117553,-2.141738e-02,0.062001,-3.852073,EXPECTED
17PR170,87011925,11.05758984,87011925,11.27519760,-1.948836e-02,0.061851,-3.518258,EXPECTED
17PR341D2,87041955,11.31628862,87041955,11.54866995,-2.032712e-02,0.061705,-3.766005,EXPECTED
19PR9,87297210,11.57225234,87297210,11.81432852,-2.070288e-02,0.061596,-3.930063,EXPECTED
17PR343D2,87552465,10.93235043,87552465,11.17045684,-2.154619e-02,0.061423,-3.876502,EXPECTED
17PR172,87807720,11.21774878,87807720,11.43666230,-1.932695e-02,0.061294,-3.571533,EXPECTED
17PR345D2,88062975,11.46604178,88062975,11.69016837,-1.935840e-02,0.061178,-3.663516,EXPECTED
17PR173,88438350,11.23413004,88438350,11.46252806,-2.012682e-02,0.061015,-3.743309,EXPECTED
17PR347D2,88573485,10.96878813,88573485,11.20001282,-2.086113e-02,0.060878,-3.798165,EXPECTED
17PR174,88828740,11.33973143,88828740,11.57284184,-2.034852e-02,0.060740,-3.837840,EXPECTED
17PR349D2,89099010,11.01642774,89099010,11.23391301,-1.954956e-02,0.060617,-3.587859,EXPECTED
17PR175,89444355,11.06445875,89444355,11.27811700,-1.912624e-02,0.060477,-3.532884,EXPECTED
17PR351D2,89594505,10.94634038,89594505,11.16621345,-1.988737e-02,0.060341,-3.643842,EXPECTED
17PR176,89849760,10.94315608,89849760,11.16569553,-2.013193e-02,0.060202,-3.696546,EXPECTED
17PR353D2,90135045,11.13870008,90135045,11.36764882,-2.034596e-02,0.060065,-3.811683,EXPECTED
17PR177,90360270,11.13178515,90360270,11.35653729,-1.998901e-02,0.059937,-3.749806,EXPECTED
17PR355D2,90615525,11.10746691,90615525,11.32265880,-1.918834e-02,0.059825,-3.597023,EXPECTED
17PR178,91005915,11.24942921,91005915,11.48504667,-2.072851e-02,0.059676,-3.948278,EXPECTED
17PR357D2,91126035,10.94026413,91126035,11.16314614,-2.016789e-02,0.059557,-3.742331,EXPECTED
17PR179,91381290,11.00548472,91381290,11.22443258,-1.969912e-02,0.059411,-3.685308,EXPECTED
17PR359D2,91861770,11.38659884,91861770,11.59824913,-1.841703e-02,0.059288,-3.569867,EXPECTED
17PR180,91891800,10.92724840,91891800,11.16164786,-2.122408e-02,0.059155,-3.962462,EXPECTED
19PR19D2,92147055,11.57635179,92147055,11.80447987,-1.951473e-02,0.059034,-3.864351,EXPECTED
17PR181,92402310,11.00894350,92402310,11.22175976,-1.914674e-02,0.058906,-3.612811,EXPECTED
17PR363D2,92657565,10.94427711,92657565,11.16017243,-1.953473e-02,0.058783,-3.672751,EXPECTED
17PR182,92912820,10.92238347,92912820,11.15968560,-2.149357e-02,0.058656,-4.045658,EXPECTED
