n,ratio,c_pred,baseline,c_meas,lambda,status
157872,0.91067338,7.57738422,0.80335127,6.90052208,-0.09357098,EXPECTED
158565,0.90916771,9.24765174,1.07212409,8.40766638,-0.09522570,EXPECTED
160146,0.90300263,7.75887841,0.96696575,7.00628761,-0.10202981,EXPECTED
160893,0.90648232,6.28949748,0.80662277,5.70131828,-0.09818375,EXPECTED
162747,0.90467255,6.68345195,0.80867887,6.04633549,-0.10018223,EXPECTED
163761,0.89834690,7.38222317,0.80981861,6.63179728,-0.10719899,EXPECTED
164658,0.90468222,6.63288173,0.81083557,6.00065013,-0.10017154,EXPECTED
165363,0.90331862,6.73985371,0.81164041,6.08823535,-0.10167994,EXPECTED
167217,0.90014912,6.20045647,0.81378154,5.58133546,-0.10519484,EXPECTED
167838,0.90246287,6.74378803,0.81450661,6.08601831,-0.10262773,EXPECTED
168663,0.90906200,7.11454710,0.81547551,6.46756443,-0.09534198,EXPECTED
170742,0.90227582,7.31642960,0.81794578,6.60143755,-0.10283501,EXPECTED
172029,0.90104190,7.30131974,0.81949620,6.57879499,-0.10420352,EXPECTED
173160,0.90200442,9.07486944,1.09449559,8.18557234,-0.10313586,EXPECTED
174174,0.90420244,9.03255373,0.98653790,8.16725716,-0.10070200,EXPECTED
175398,0.90218313,6.75258717,0.82362783,6.09207022,-0.10293775,EXPECTED
176517,0.90426872,6.75503235,0.82502310,6.10836445,-0.10062871,EXPECTED
176748,0.90582932,7.35478816,0.82531261,6.66218276,-0.09890438,EXPECTED
178089,0.90472671,6.68854069,0.82700235,6.05130144,-0.10012235,EXPECTED
179982,0.90542155,6.81585677,0.82941493,6.17122362,-0.09935464,EXPECTED
180708,0.90260175,6.92623525,0.83034876,6.25163208,-0.10247385,EXPECTED
182325,0.90009385,10.30499517,1.10992679,9.27546281,-0.10525624,EXPECTED
183183,0.90365184,8.89008342,1.00027989,8.03354026,-0.10131112,EXPECTED
184437,0.89908800,7.04387644,0.83521588,6.33306480,-0.10637436,EXPECTED
185196,0.89940711,7.15008847,0.83622122,6.43084039,-0.10601950,EXPECTED
186219,0.90244324,7.11259411,0.83758388,6.41871246,-0.10264948,EXPECTED
187473,0.90264455,8.01066403,0.83926609,7.23078220,-0.10242644,EXPECTED
188298,0.90713696,6.78553252,0.84037987,6.15540735,-0.09746183,EXPECTED
189618,0.89863791,7.73823347,0.84217231,6.95386994,-0.10687510,EXPECTED
191532,0.89109783,6.77513831,0.84479799,6.03731101,-0.11530106,EXPECTED
191919,0.90048929,8.61853036,1.01439881,7.76089424,-0.10481701,EXPECTED
192978,0.89013181,6.29400393,0.84680137,5.60249314,-0.11638572,EXPECTED
194403,0.89232373,6.96447157,0.84878987,6.21456325,-0.11392629,EXPECTED
195753,0.89762535,6.44016158,0.85069061,5.78085232,-0.10800250,EXPECTED
196878,0.89771429,7.16746574,0.85228383,6.43433644,-0.10790342,EXPECTED
198627,0.90801144,7.33359922,0.85478125,6.65899202,-0.09649830,EXPECTED
199023,0.89157932,6.98857652,0.85534993,6.23087027,-0.11476088,EXPECTED
200226,0.89024894,7.10489406,0.85708450,6.32512437,-0.11625415,EXPECTED
201168,0.89315209,6.83185185,0.85844938,6.10188277,-0.11299840,EXPECTED
203181,0.89733450,6.96597921,0.86139050,6.25081349,-0.10832657,EXPECTED
203775,0.89291356,10.27624794,1.14968544,9.17580113,-0.11326550,EXPECTED
204516,0.89285499,7.31712090,0.86335720,6.53312787,-0.11333110,EXPECTED
206517,0.89992533,6.67754198,0.86632901,6.00928915,-0.10544349,EXPECTED
206778,0.89525418,7.35833157,0.86671832,6.58757707,-0.11064760,EXPECTED
208338,0.89808353,6.68931048,0.86905871,6.00755958,-0.10749220,EXPECTED
209418,0.89021364,7.18307579,0.87068737,6.39447203,-0.11629380,EXPECTED
210801,0.89191851,6.40577626,0.87278809,5.71343040,-0.11438051,EXPECTED
212322,0.89118712,6.89465023,0.96709097,6.14442349,-0.11520086,EXPECTED
213588,0.89256743,6.57167066,0.86661900,5.86565917,-0.11365322,EXPECTED
214149,0.88879474,7.43580328,0.86496265,6.60890284,-0.11788896,EXPECTED
215373,0.90166205,6.75362585,0.86137974,6.08948811,-0.10351550,EXPECTED
216807,0.89408747,6.19034615,0.85722439,5.53471095,-0.11195166,EXPECTED
217515,0.89444775,8.73392590,1.14025524,7.81204040,-0.11154879,EXPECTED
219351,0.89457206,7.56598026,0.94441556,6.76831453,-0.11140982,EXPECTED
219687,0.89765526,6.85492327,0.84902249,6.15335790,-0.10796919,EXPECTED
220818,0.89397652,7.04776475,0.84585974,6.30053620,-0.11207577,EXPECTED
222846,0.89833031,6.66002160,0.84025139,5.98289929,-0.10721745,EXPECTED
223938,0.89417287,7.63382846,0.93029586,6.82596227,-0.11185616,EXPECTED
224474,0.88946872,3.18793974,0.52147179,2.83557267,-0.11713094,EXPECTED
225654,0.89716543,7.41399528,0.92515227,6.65158025,-0.10851501,EXPECTED
227424,0.89619937,6.47001100,0.82792403,5.79841976,-0.10959238,EXPECTED
228384,0.89768309,6.74160541,0.82539151,6.05182520,-0.10793817,EXPECTED
229209,0.89218375,6.15609456,0.82323211,5.49236751,-0.11408317,EXPECTED
230838,0.90018887,6.23216740,0.81901193,5.61012776,-0.10515068,EXPECTED
231426,0.89938056,7.06072246,0.81750470,6.35027653,-0.10604902,EXPECTED
232167,0.89503384,6.63411568,0.81561076,5.93775801,-0.11089376,EXPECTED
234270,0.89642481,8.66466222,1.08038874,7.76721819,-0.10934086,EXPECTED
234624,0.89591141,6.75615820,0.80940497,6.05291924,-0.10991374,EXPECTED
236034,0.90603669,6.44502870,0.80589570,5.83943248,-0.09867547,EXPECTED
236886,0.90514688,6.62313735,0.80379149,5.99491211,-0.09965805,EXPECTED
238701,0.90503369,6.17038386,0.79936231,5.58440525,-0.09978311,EXPECTED
239598,0.89627428,6.69596167,0.79719426,6.00141820,-0.10950880,EXPECTED
240692,0.89832946,3.32366544,0.49964816,2.98574659,-0.10721840,EXPECTED
242442,0.90358721,6.12334497,0.79041191,5.53297621,-0.10138265,EXPECTED
243294,0.89861552,6.65785228,0.78841104,5.98284938,-0.10690001,EXPECTED
244647,0.90429062,7.14944562,0.78525312,6.46517658,-0.10060449,EXPECTED
246012,0.90553715,7.01757517,0.78210146,6.35467499,-0.09922698,EXPECTED
247041,0.90715314,6.11238850,0.77974032,5.54487241,-0.09744400,EXPECTED
247503,0.90641773,6.76599807,0.77869269,6.13282064,-0.09825500,EXPECTED
249318,0.90439124,6.42067372,0.77459067,5.80680106,-0.10049323,EXPECTED
250263,0.90242532,7.07678748,0.77247822,6.38627223,-0.10266934,EXPECTED
250692,0.89977825,6.59229574,0.77152290,5.93160434,-0.10560693,EXPECTED
252387,0.90111417,6.30336143,0.76777944,5.68004832,-0.10412331,EXPECTED
253461,0.90035128,6.73419263,0.76542804,6.06313895,-0.10497028,EXPECTED
255231,0.90613560,6.38919991,0.76159507,5.78948153,-0.09856631,EXPECTED
259844,0.91564208,3.56839246,0.47701929,3.26737031,-0.08812973,EXPECTED
281229,0.92382809,6.52768311,0.71028449,6.03045700,-0.07922928,EXPECTED
292641,0.91799970,6.02210587,0.69035026,5.52829138,-0.08555821,EXPECTED
312546,0.92078073,6.47624837,0.65870775,5.96320472,-0.08253335,EXPECTED
320229,0.92273905,8.57586787,0.77692135,7.91328818,-0.08040880,EXPECTED
343197,0.92858887,6.28658867,0.61644468,5.83765626,-0.07408919,EXPECTED
348387,0.93327807,6.42618156,0.60994851,5.99741435,-0.06905208,EXPECTED
374673,0.93308034,6.40266933,0.57953201,5.97420487,-0.06926397,EXPECTED
388251,0.93278580,5.94830586,0.56526622,5.54849526,-0.06957968,EXPECTED
400143,0.94062118,5.95302401,0.55348583,5.59954049,-0.06121479,EXPECTED
418767,0.94201319,5.86646130,0.53624135,5.52628394,-0.05973600,EXPECTED
420498,0.93776341,6.35917217,0.53470769,5.96339895,-0.06425760,EXPECTED
449787,0.93886395,6.67699494,0.51036895,6.26878982,-0.06308470,EXPECTED
458796,0.94581869,6.74167080,0.50344316,6.37639826,-0.05570439,EXPECTED
479700,0.94273803,8.60198850,0.65102746,8.10942172,-0.05896684,EXPECTED
493908,0.94435842,5.88774376,0.47861525,5.56014042,-0.05724950,EXPECTED
501201,0.94943132,6.12258797,0.47385024,5.81297675,-0.05189209,EXPECTED
514257,0.94934541,6.27823783,0.46562047,5.96021626,-0.05198257,EXPECTED
529503,0.95429583,6.27060939,0.45647063,5.98401642,-0.04678156,EXPECTED
552447,0.94664235,7.19528097,0.53226610,6.81135767,-0.05483393,EXPECTED
567207,0.94847341,6.32833069,0.43574121,6.00225340,-0.05290152,EXPECTED
584727,0.95147371,7.32165189,0.47436109,6.96635929,-0.04974322,EXPECTED
592887,0.95619991,5.80543581,0.42297840,5.55115722,-0.04478827,EXPECTED
614913,0.95508881,6.22623479,0.41279323,5.94660717,-0.04595095,EXPECTED
627978,0.95506042,6.35374886,0.40705417,6.06821404,-0.04598068,EXPECTED
635427,0.95409199,6.21788229,0.40387637,5.93243168,-0.04699519,EXPECTED
656487,0.95841317,6.44207688,0.39524275,6.17417132,-0.04247631,EXPECTED
669270,0.95540053,9.15238080,0.62438355,8.74418950,-0.04562462,EXPECTED
687591,0.95872069,6.02641170,0.38336043,5.77764557,-0.04215550,EXPECTED
698991,0.95693094,6.02128429,0.37924254,5.76195322,-0.04402406,EXPECTED
718692,0.95789900,6.59536965,0.37240239,6.31769797,-0.04301294,EXPECTED
722982,0.95788241,6.67010954,0.37095726,6.38918062,-0.04303025,EXPECTED
744651,0.95770182,6.28090167,0.36388547,6.01523098,-0.04321880,EXPECTED
754758,0.95791333,5.69201818,0.36071131,5.45246009,-0.04299797,EXPECTED
768534,0.96130100,6.30646603,0.35650506,6.06241209,-0.03946770,EXPECTED
785220,0.95920998,7.92380998,0.46878401,7.60059760,-0.04164527,EXPECTED
807633,0.96032196,5.98747446,0.34526990,5.74990323,-0.04048667,EXPECTED
820443,0.96092154,6.23871415,0.34179832,5.99491479,-0.03986252,EXPECTED
833718,0.96197817,5.69569704,0.33830132,5.47913624,-0.03876352,EXPECTED
848721,0.96561579,5.66192344,0.33446670,5.46724268,-0.03498926,EXPECTED
859962,0.96381300,6.01489559,0.33167255,5.79723454,-0.03685799,EXPECTED
877617,0.96359686,6.14913733,0.32741321,5.92528942,-0.03708227,EXPECTED
889734,0.96355032,5.68203576,0.32457829,5.47492738,-0.03713057,EXPECTED
908937,0.96821878,5.90235830,0.32022347,5.71477417,-0.03229720,EXPECTED
921213,0.96728472,6.02551878,0.31752529,5.82839225,-0.03326239,EXPECTED
938043,0.96385903,5.99706758,0.31392861,5.78032776,-0.03681023,EXPECTED
947193,0.96695860,6.19920991,0.31202143,5.99437933,-0.03359960,EXPECTED
971763,0.96741090,6.11850722,0.30705959,5.91911059,-0.03313195,EXPECTED
982878,0.97125429,6.11651904,0.30488789,5.94069536,-0.02916696,EXPECTED
992616,0.96824671,5.73110037,0.30302158,5.54911907,-0.03226836,EXPECTED
1009515,0.96829853,8.46365235,0.39981222,8.19534216,-0.03221484,EXPECTED
