n,ratio,c_pred,baseline,c_meas,lambda,status
75412653,0.99425000,6.23358019,0.05057048,6.19773708,-0.00576660,EXPECTED
75729186,0.99435918,6.27395115,0.05499970,6.23856090,-0.00565679,EXPECTED
75909828,0.99486024,5.75074086,0.05032898,5.72118343,-0.00515301,EXPECTED
76315533,0.99452751,7.30363464,0.06016085,7.26366556,-0.00548752,EXPECTED
76493658,0.99454347,5.76330197,0.05004905,5.73185436,-0.00547147,EXPECTED
76677273,0.99459459,5.51509742,0.04996182,5.48528604,-0.00542008,EXPECTED
76880604,0.99445951,5.39394101,0.04986567,5.36405593,-0.00555590,EXPECTED
77277342,0.99437344,5.76798737,0.04967940,5.73553343,-0.00564245,EXPECTED
77529888,0.99418541,5.39362483,0.04956173,5.36226313,-0.00583156,EXPECTED
77702799,0.99433571,5.70787570,0.04948157,5.67554463,-0.00568039,EXPECTED
78048903,0.99465698,5.88015342,0.04932210,5.84873562,-0.00535735,EXPECTED
78144042,0.99424774,5.39329286,0.04927849,5.36226923,-0.00576887,EXPECTED
78366108,0.99461294,5.97520069,0.04917708,5.94301194,-0.00540162,EXPECTED
78684579,0.99445260,5.41305335,0.04903255,5.38302496,-0.00556285,EXPECTED
78967842,0.99457044,5.64292562,0.04890490,5.61228702,-0.00544435,EXPECTED
79357533,0.99481898,5.39268770,0.04873066,5.36474807,-0.00519449,EXPECTED
79422279,0.99472608,5.59512899,0.04870186,5.56562073,-0.00528788,EXPECTED
79800036,0.99485405,5.39247174,0.04853468,5.36472236,-0.00515923,EXPECTED
80021787,0.99461419,5.87129405,0.04843722,5.83967237,-0.00540037,EXPECTED
80249916,0.99431964,5.39698472,0.04833747,5.36632791,-0.00569655,EXPECTED
80615343,0.99478440,5.84517390,0.04817877,5.81468778,-0.00522925,EXPECTED
80662416,0.99465190,5.89689939,0.04815842,5.86536217,-0.00536245,EXPECTED
81153663,0.99468498,5.39387886,0.04794736,5.36521029,-0.00532919,EXPECTED
81388668,0.99484334,5.39657527,0.04784721,5.36874699,-0.00517000,EXPECTED
81454722,0.99441844,5.39637396,0.04781916,5.36625379,-0.00559719,EXPECTED
81913422,0.99462353,5.44240113,0.04762549,5.41314021,-0.00539098,EXPECTED
82091787,0.99474271,5.51584560,0.04755072,5.48684719,-0.00527116,EXPECTED
82195422,0.99451660,5.72761421,0.04750741,5.69620741,-0.00549849,EXPECTED
82554753,0.99493113,5.78779436,0.04735802,5.75845678,-0.00508176,EXPECTED
82871046,0.99466337,5.96912810,0.04722751,5.93727306,-0.00535092,EXPECTED
83006172,0.99485376,6.01965916,0.04717203,5.98868057,-0.00515952,EXPECTED
83222889,0.99456647,5.46729361,0.04708339,5.43758689,-0.00544835,EXPECTED
83695344,0.99490411,5.77307396,0.04689161,5.74365503,-0.00510892,EXPECTED
83922438,0.99471213,5.91944543,0.04680014,5.88814416,-0.00530190,EXPECTED
84108231,0.99488105,6.08221959,0.04672563,6.05108500,-0.00513210,EXPECTED
84241566,0.99469437,5.40019663,0.04667235,5.37154521,-0.00531975,EXPECTED
84670821,0.99496185,5.70456734,0.04650185,5.67582685,-0.00505089,EXPECTED
84841593,0.99490276,5.71865803,0.04643447,5.68950866,-0.00511028,EXPECTED
85103904,0.99490638,5.74638632,0.04633144,5.71711639,-0.00510664,EXPECTED
85432089,0.99473354,5.74613724,0.04620335,5.71587544,-0.00528038,EXPECTED
85699104,0.99482786,5.80968011,0.04609979,5.77963164,-0.00518556,EXPECTED
85791099,0.99494565,5.70407096,0.04606425,5.67524057,-0.00506717,EXPECTED
86200872,0.99491366,5.97404041,0.04590679,5.94365439,-0.00509932,EXPECTED
86460222,0.99524049,5.76149288,0.04580784,5.73407099,-0.00477087,EXPECTED
86771571,0.99496676,5.64378045,0.04568976,5.61537392,-0.00504595,EXPECTED
86806851,0.99495849,5.57357160,0.04567643,5.54547237,-0.00505426,EXPECTED
87170943,0.99515408,5.64361246,0.04553942,5.61626396,-0.00485770,EXPECTED
87366858,0.99522769,5.38906922,0.04546614,5.36335093,-0.00478373,EXPECTED
87806391,0.99528457,5.70328544,0.04530281,5.67639199,-0.00472658,EXPECTED
87837513,0.99473869,5.70320644,0.04529130,5.67320011,-0.00527520,EXPECTED
88251732,0.99609086,5.70307594,0.04513884,5.68078184,-0.00391680,EXPECTED
88450377,0.99473139,6.00328158,0.04506619,5.97165265,-0.00528254,EXPECTED
88690062,0.99513659,5.98617552,0.04497892,5.95706232,-0.00487527,EXPECTED
88976574,0.99472679,5.38841219,0.04487518,5.35999795,-0.00528716,EXPECTED
89118192,0.99526790,5.71340942,0.04482412,5.68637300,-0.00474333,EXPECTED
89413971,0.99493619,5.44730044,0.04471796,5.41971635,-0.00507667,EXPECTED
89671779,0.99475108,5.70233738,0.04462596,5.67240628,-0.00526274,EXPECTED
89936052,0.99522226,5.74427496,0.04453215,5.71683033,-0.00478919,EXPECTED
90161232,0.99495295,7.10869108,0.05334313,7.07281318,-0.00505983,EXPECTED
90582234,0.99504366,6.03621092,0.04430488,6.00629340,-0.00496867,EXPECTED
90692586,0.99533212,6.08660866,0.04426636,6.05819709,-0.00467881,EXPECTED
90935583,0.99535852,5.77881003,0.04418185,5.75198779,-0.00465229,EXPECTED
91200273,0.99534258,5.75420296,0.04409026,5.72740320,-0.00466830,EXPECTED
91575306,0.99522339,5.38739539,0.04396132,5.36166189,-0.00478806,EXPECTED
91803828,0.99503774,5.38730576,0.04388323,5.36057253,-0.00497462,EXPECTED
91971513,0.99523844,5.94031253,0.04382615,5.91202740,-0.00477293,EXPECTED
92299248,0.99513098,5.38712572,0.04371514,5.36089569,-0.00488091,EXPECTED
92546793,0.99587537,5.89351530,0.04363177,5.86920674,-0.00413316,EXPECTED
92822733,0.99520355,5.97140536,0.04353931,5.94276382,-0.00480799,EXPECTED
93122487,0.99537716,5.38681095,0.04343944,5.36190859,-0.00463356,EXPECTED
93181233,0.99576459,5.88928668,0.04341994,5.86434312,-0.00424441,EXPECTED
93475716,0.99527233,5.39490871,0.04332251,5.36940336,-0.00473888,EXPECTED
93780429,0.99555917,5.38656683,0.04322229,5.36264600,-0.00445072,EXPECTED
94107954,0.99517930,5.74267524,0.04311523,5.71499153,-0.00483236,EXPECTED
94380957,0.99527184,6.69979331,0.04780723,6.66811563,-0.00473937,EXPECTED
94646763,0.99521828,5.54275139,0.04294058,5.51624752,-0.00479319,EXPECTED
94869078,0.99531561,5.74239782,0.04286904,5.71549818,-0.00469540,EXPECTED
94967151,0.99520081,5.74235930,0.04283758,5.71480061,-0.00481075,EXPECTED
95461689,0.99536293,5.39028580,0.04267985,5.36529066,-0.00464786,EXPECTED
95601234,0.99554983,5.75955922,0.04263561,5.73392819,-0.00446010,EXPECTED
95889903,0.99515603,5.86419655,0.04254447,5.83579054,-0.00485574,EXPECTED
96141732,0.99584728,5.74194860,0.04246537,5.71810390,-0.00416137,EXPECTED
96405486,0.99526435,5.43560065,0.04238294,5.40985957,-0.00474690,EXPECTED
96675723,0.99576595,5.38553353,0.04229890,5.36273091,-0.00424304,EXPECTED
96995817,0.99534205,5.73128623,0.04219991,5.70459017,-0.00466883,EXPECTED
97149942,0.99594927,5.72794901,0.04215246,5.70474662,-0.00405896,EXPECTED
97404417,0.99521076,6.37786100,0.04674935,6.34731590,-0.00480074,EXPECTED
97591815,0.99538425,8.19041610,0.05602290,8.15261119,-0.00462643,EXPECTED
97931928,0.99554364,5.69943275,0.04191381,5.67403404,-0.00446632,EXPECTED
98261139,0.99585725,5.82169345,0.04181439,5.79757565,-0.00415135,EXPECTED
98404911,0.99518461,6.02743922,0.04641239,5.99841474,-0.00482702,EXPECTED
98724579,0.99524981,5.66688231,0.04167545,5.63996353,-0.00476151,EXPECTED
98894727,0.99559005,5.62256107,0.04162473,5.59776587,-0.00441970,EXPECTED
99283134,0.99573591,5.72076746,0.04150957,5.69637361,-0.00427321,EXPECTED
99449466,0.99546295,5.45400956,0.04146050,5.42926445,-0.00454737,EXPECTED
99776907,0.99552882,5.67899325,0.04136434,5.65360147,-0.00448120,EXPECTED
99927768,0.99599907,5.76900927,0.04132023,5.74592789,-0.00400895,EXPECTED
100094793,0.99542725,6.19732636,0.04127154,6.16898754,-0.00458324,EXPECTED
100498878,0.99570246,5.53889949,0.04115435,5.51509585,-0.00430680,EXPECTED
100746777,0.99560331,5.74037667,0.04108289,5.71513803,-0.00440638,EXPECTED
100994442,0.99557488,5.38408850,0.04101181,5.36026328,-0.00443494,EXPECTED
101152698,0.99559111,5.42549828,0.04096655,5.40157786,-0.00441864,EXPECTED
101544747,0.99625277,6.04949584,0.04085500,6.02682699,-0.00375427,EXPECTED
101595876,0.99548441,6.13288566,0.04084051,6.10519204,-0.00452582,EXPECTED
102048396,0.99588986,5.39202757,0.04071285,5.36986558,-0.00411861,EXPECTED
102280743,0.99539688,5.72308024,0.04064770,5.69673619,-0.00461375,EXPECTED
102567108,0.99537955,6.76771475,0.04868134,6.73644484,-0.00463116,EXPECTED
102843957,0.99602899,5.62408462,0.04049090,5.60175133,-0.00397891,EXPECTED
102896019,0.99570533,6.03293622,0.04047649,6.00702677,-0.00430391,EXPECTED
103244604,0.99549691,5.73958853,0.04038031,5.71374266,-0.00451326,EXPECTED
103602582,0.99564334,5.39368289,0.04028216,5.37018443,-0.00436618,EXPECTED
103775157,0.99586952,5.80567679,0.04023507,5.78169653,-0.00413904,EXPECTED
103897992,0.99547754,6.38053863,0.04466848,6.35168289,-0.00453272,EXPECTED
104230773,0.99594673,5.56735893,0.04011142,5.54479291,-0.00406151,EXPECTED
104507367,0.99577930,5.50173001,0.04003684,5.47850885,-0.00422963,EXPECTED
104753694,0.99558791,5.86602635,0.03997072,5.84014491,-0.00442185,EXPECTED
104989848,0.99563414,5.78203034,0.03990759,5.75678679,-0.00437542,EXPECTED
105355587,0.99590698,5.38273504,0.03981035,5.36070339,-0.00410142,EXPECTED
105630237,0.99575884,5.93167430,0.03973772,5.90651713,-0.00425018,EXPECTED
105877869,0.99592911,5.58046935,0.03967254,5.55775186,-0.00407920,EXPECTED
106010538,0.99576444,6.07607193,0.03963773,6.05033635,-0.00424456,EXPECTED
106423206,0.99580506,5.42520007,0.03952997,5.40244168,-0.00420376,EXPECTED
106663416,0.99599608,5.69665922,0.03946759,5.67385026,-0.00401196,EXPECTED
106940793,0.99582302,5.56650870,0.03939588,5.54325748,-0.00418573,EXPECTED
107176092,0.99568427,5.73840026,0.03933532,5.71363485,-0.00432507,EXPECTED
107400702,0.99576734,5.38213376,0.03927773,5.35935299,-0.00424165,EXPECTED
107583681,0.99606435,5.69636890,0.03923098,5.67394996,-0.00394342,EXPECTED
107885553,0.99574266,6.07347430,0.03915417,6.04761745,-0.00426643,EXPECTED
108187872,0.99670190,5.87123880,0.04263015,5.85187484,-0.00330356,EXPECTED
108303147,0.99608579,5.38503622,0.03904856,5.36395806,-0.00392189,EXPECTED
108608172,0.99596863,5.90121151,0.03897189,5.87742156,-0.00403951,EXPECTED
108799329,0.99600476,5.58334649,0.03892404,5.56103966,-0.00400325,EXPECTED
109210488,0.99585907,5.43463880,0.03882164,5.41213432,-0.00414953,EXPECTED
109409757,0.99620490,5.56580063,0.03877227,5.54467787,-0.00380232,EXPECTED
109694889,0.99583933,5.63591083,0.03870190,5.61246167,-0.00416935,EXPECTED
109960743,0.99595963,5.85176748,0.03863659,5.82812418,-0.00404855,EXPECTED
110073498,0.99596257,5.89091596,0.03860898,5.86713179,-0.00404560,EXPECTED
110421837,0.99621937,5.38128115,0.03852401,5.36093654,-0.00378779,EXPECTED
110633637,0.99613492,6.56369331,0.03847258,6.53832413,-0.00387257,EXPECTED
110806617,0.99578236,5.82870875,0.03843071,5.80412537,-0.00422656,EXPECTED
111128967,0.99613602,5.69537416,0.03835301,5.67336737,-0.00387146,EXPECTED
111460092,0.99579755,5.73718899,0.03827362,5.71307871,-0.00421131,EXPECTED
