START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR71D2,82005,10.09088684,82005,11.31195224,-1.142272e-01,0.521981,-2.339291,EXPECTED
11PR36,83265,9.97389967,83160,11.16898234,-1.131689e-01,0.516804,-2.312449,EXPECTED
11PR73D2,84315,10.08589905,84630,11.32924939,-1.162495e-01,0.511243,-2.432014,EXPECTED
11PR37,85470,10.19744815,85470,11.46028678,-1.167502e-01,0.505824,-2.496597,EXPECTED
11PR75D2,86625,10.12996226,86625,11.17658348,-9.832324e-02,0.501032,-2.088931,EXPECTED
11PR38,87780,10.51800171,87780,11.76850315,-1.123385e-01,0.499865,-2.501678,EXPECTED
11PR77D2,88935,9.84158481,88935,11.18199383,-1.276880e-01,0.494681,-2.709643,EXPECTED
13PR3,90090,10.93313008,90090,12.09530396,-1.010196e-01,0.489389,-2.374745,EXPECTED
11PR79D2,91245,10.02857562,91245,11.31790786,-1.209477e-01,0.482332,-2.673122,EXPECTED
11PR40,92820,10.43991450,92820,11.66525894,-1.109787e-01,0.478349,-2.561612,EXPECTED
11PR81D2,94185,10.22497797,94185,11.48157841,-1.159103e-01,0.474178,-2.650061,EXPECTED
11PR41,94710,10.30057752,94710,11.45374382,-1.061167e-01,0.469677,-2.455233,EXPECTED
11PR83D2,95865,9.95785438,95865,11.32373187,-1.285391e-01,0.466438,-2.928315,EXPECTED
11PR42,97020,10.02618964,97020,11.20344067,-1.110203e-01,0.462117,-2.547517,EXPECTED
11PR85D2,98175,10.53669246,98175,11.87415016,-1.195001e-01,0.458284,-2.918404,EXPECTED
11PR43,99330,10.24234657,99330,11.45424265,-1.118294e-01,0.454147,-2.668511,EXPECTED
11PR87D2,100485,10.39660957,100485,11.58431169,-1.081720e-01,0.452079,-2.627200,EXPECTED
11PR44,101745,10.08245153,101745,11.38235891,-1.212683e-01,0.446949,-2.908402,EXPECTED
11PR89D2,103740,10.33481299,103740,11.61963760,-1.171785e-01,0.443622,-2.896215,EXPECTED
11PR45,103950,9.91517448,103950,11.22434525,-1.240187e-01,0.440619,-2.971208,EXPECTED
13PR7D2,105105,10.81355577,105105,12.13773711,-1.155189e-01,0.437892,-3.023991,EXPECTED
11PR46,106260,10.58183677,106260,11.70833087,-1.011616e-01,0.435808,-2.584840,EXPECTED
11PR93D2,107415,10.36937596,107415,11.58073166,-1.104858e-01,0.430914,-2.811131,EXPECTED
11PR47,108570,10.10868594,108570,11.46182254,-1.256267e-01,0.427548,-3.164876,EXPECTED
11PR95D2,109725,10.54051807,109725,11.83192750,-1.155749e-01,0.424065,-3.045310,EXPECTED
11PR48,111930,9.96290518,111930,11.32110737,-1.278002e-01,0.420976,-3.226317,EXPECTED
11PR97D2,112035,10.04237463,112035,11.35683839,-1.230065e-01,0.420011,-3.129594,EXPECTED
11PR49,113295,10.04083543,113190,11.25553721,-1.141999e-01,0.415213,-2.925491,EXPECTED
11PR99D2,114345,10.07141952,114345,11.25971224,-1.115294e-01,0.412469,-2.880926,EXPECTED
11PR50,116025,10.45159808,116025,11.73443301,-1.157726e-01,0.409288,-3.134309,EXPECTED
11PR101D2,116655,10.17501289,116655,11.49710252,-1.221601e-01,0.405951,-3.256771,EXPECTED
11PR51,117810,10.60106027,117810,12.05233482,-1.283044e-01,0.403702,-3.594915,EXPECTED
11PR103D2,118965,10.09361928,118965,11.47433935,-1.282097e-01,0.400328,-3.448972,EXPECTED
13PR4,120120,10.74931470,120120,12.27425333,-1.326618e-01,0.399025,-3.821662,EXPECTED
11PR105D2,121275,9.99478556,121275,11.35537516,-1.276277e-01,0.395248,-3.442369,EXPECTED
11PR53,122430,10.19554323,122430,11.54168224,-1.240143e-01,0.392511,-3.429557,EXPECTED
11PR107D2,123585,9.99115061,123585,11.43128777,-1.346544e-01,0.390472,-3.688196,EXPECTED
11PR54,125580,10.21385010,125580,11.47314608,-1.162645e-01,0.388718,-3.239613,EXPECTED
11PR109D2,126945,10.11152231,126945,11.41070673,-1.208765e-01,0.385953,-3.366173,EXPECTED
11PR55,127050,9.91900923,127050,11.30815462,-1.310711e-01,0.383264,-3.624513,EXPECTED
11PR111D2,128205,10.20640030,128205,11.58476068,-1.266755e-01,0.382067,-3.607640,EXPECTED
11PR56,129675,10.31822010,129675,11.55418168,-1.131361e-01,0.378547,-3.265015,EXPECTED
11PR113D2,130515,10.00894513,130515,11.37168102,-1.276469e-01,0.376119,-3.623151,EXPECTED
11PR57,131670,10.51004163,131670,11.86094533,-1.209200e-01,0.373293,-3.618883,EXPECTED
11PR115D2,132825,10.45703642,132825,11.74050834,-1.157700e-01,0.371474,-3.455079,EXPECTED
11PR58,133980,10.30889942,133980,11.62632227,-1.202641e-01,0.369260,-3.567738,EXPECTED
13PR9D2,135135,10.74143751,135135,12.15643725,-1.237499e-01,0.366856,-3.857099,EXPECTED
11PR59,136290,10.15905526,136290,11.41524861,-1.165846e-01,0.364997,-3.441654,EXPECTED
11PR119D2,137445,10.57654416,137445,11.89811063,-1.177409e-01,0.363821,-3.632463,EXPECTED
11PR60,139230,10.42509133,139230,11.56929682,-1.041392e-01,0.361721,-3.163227,EXPECTED
11PR121D2,139755,10.05773631,139755,11.21644375,-1.090388e-01,0.358405,-3.232956,EXPECTED
11PR61,140910,10.17923889,140910,11.37815207,-1.113448e-01,0.356175,-3.366079,EXPECTED
11PR123D2,142065,10.18779339,142065,11.45747254,-1.174519e-01,0.355052,-3.576037,EXPECTED
11PR62,143220,10.29114853,143220,11.53837927,-1.143946e-01,0.353078,-3.532451,EXPECTED
11PR125D2,144690,9.98259234,144690,11.18661706,-1.138753e-01,0.351192,-3.428394,EXPECTED
11PR63,145530,10.05348695,145530,11.17932719,-1.061468e-01,0.349017,-3.225746,EXPECTED
11PR127D2,146685,9.94483209,146685,11.25213656,-1.235050e-01,0.346935,-3.768154,EXPECTED
11PR64,147840,9.95696330,147840,11.16522290,-1.145317e-01,0.344987,-3.502334,EXPECTED
11PR129D2,148995,10.24810790,148995,11.40191203,-1.066880e-01,0.344285,-3.351305,EXPECTED
13PR5,150150,10.86037478,150150,12.05940334,-1.047239e-01,0.342275,-3.503115,EXPECTED
11PR131D2,151515,10.01145777,151515,11.22218802,-1.141627e-01,0.339716,-3.563948,EXPECTED
11PR66,152460,9.97468670,152460,11.13812996,-1.103238e-01,0.338304,-3.439047,EXPECTED
11PR133D2,153615,10.51212642,153615,11.71898217,-1.086804e-01,0.336989,-3.581291,EXPECTED
11PR67,155610,10.29265154,155610,11.40203894,-1.023620e-01,0.335590,-3.305782,EXPECTED
11PR135D2,156975,10.21970435,156975,11.28543584,-9.919537e-02,0.333399,-3.196565,EXPECTED
11PR68,157080,10.62378835,157080,11.77807342,-1.031439e-01,0.331849,-3.478344,EXPECTED
11PR137D2,158340,10.15523775,158340,11.18016873,-9.615195e-02,0.329894,-3.106849,EXPECTED
11PR69,159390,10.42643885,159390,11.57548603,-1.045448e-01,0.328183,-3.501239,EXPECTED
11PR139D2,160545,10.08716814,160545,11.16687076,-1.016873e-01,0.326571,-3.306180,EXPECTED
11PR70,162435,10.46573724,162435,11.44598466,-8.953218e-02,0.325795,-3.008786,EXPECTED
11PR141D2,162855,10.18585665,162855,11.30392577,-1.041499e-01,0.324214,-3.448553,EXPECTED
11PR71,164010,10.13826504,164010,11.22090824,-1.014620e-01,0.322087,-3.361338,EXPECTED
13PR11D2,165165,10.76837236,165165,11.97792231,-1.064518e-01,0.320277,-3.776574,EXPECTED
11PR72,166320,9.92285381,166320,11.06475305,-1.089241e-01,0.319456,-3.574512,EXPECTED
11PR145D2,167475,10.31818751,167475,11.42879721,-1.022281e-01,0.317681,-3.495990,EXPECTED
11PR73,169260,10.17734705,169575,11.19412040,-9.522430e-02,0.316479,-3.212767,EXPECTED
11PR147D2,169785,10.02077587,169785,11.04804110,-9.759261e-02,0.315012,-3.261035,EXPECTED
11PR74,170940,10.25562248,170940,11.32774682,-9.942910e-02,0.313413,-3.420804,EXPECTED
11PR149D2,172095,10.04213779,172095,11.10511238,-1.006156e-01,0.311295,-3.414686,EXPECTED
11PR75,173250,9.95075632,173250,11.03190240,-1.031427e-01,0.310061,-3.486882,EXPECTED
11PR151D2,174405,9.99285387,174405,11.09362557,-1.045004e-01,0.309383,-3.557958,EXPECTED
11PR76,175560,10.52793516,175560,11.60844572,-9.770070e-02,0.307674,-3.511868,EXPECTED
11PR153D2,176715,10.57647052,176715,11.68155617,-9.937943e-02,0.306569,-3.604688,EXPECTED
11PR77,177870,10.01114359,177870,11.01123254,-9.521706e-02,0.304898,-3.280077,EXPECTED
11PR155D2,179025,10.40970079,179025,11.35027887,-8.650417e-02,0.303833,-3.095707,EXPECTED
13PR6,180180,10.88558644,180180,11.90829410,-8.979557e-02,0.302514,-3.380695,EXPECTED
11PR157D2,181545,10.36979020,181545,11.28845515,-8.488374e-02,0.300520,-3.056918,EXPECTED
11PR79,182490,10.04079686,182490,11.12104594,-1.021829e-01,0.299958,-3.601334,EXPECTED
11PR159D2,183645,10.12599567,183645,11.18229346,-9.922564e-02,0.298453,-3.539243,EXPECTED
11PR80,185640,10.40550779,185640,11.34989185,-8.687295e-02,0.296824,-3.181630,EXPECTED
11PR161D2,185955,10.42731998,185955,11.45226388,-9.375815e-02,0.295455,-3.469036,EXPECTED
11PR81,187110,9.94199782,187110,10.97256581,-9.863015e-02,0.294229,-3.502605,EXPECTED
11PR163D2,188370,10.23675157,188370,11.15333053,-8.575382e-02,0.293164,-3.126506,EXPECTED
11PR82,189420,10.21740563,189420,11.21917845,-9.353198e-02,0.291838,-3.432633,EXPECTED
11PR165D2,190575,9.89782090,190575,10.95897516,-1.018441e-01,0.291102,-3.645300,EXPECTED
11PR83,192465,10.00314004,191730,11.07765365,-1.020308e-01,0.290145,-3.703368,EXPECTED
11PR167D2,193830,9.92268396,192885,11.01055197,-1.040306e-01,0.288050,-3.776664,EXPECTED
11PR84,194040,9.96426156,194040,10.94573226,-9.394478e-02,0.287493,-3.413894,EXPECTED
13PR13D2,195195,10.74924750,195195,11.84809227,-9.733111e-02,0.286234,-3.838974,EXPECTED
11PR85,196350,10.67047355,196350,11.60200845,-8.369778e-02,0.285105,-3.267340,EXPECTED
11PR171D2,197505,10.50939144,197505,11.51953290,-9.177483e-02,0.284413,-3.551671,EXPECTED
11PR86,198660,10.18313960,198660,11.17193067,-9.267107e-02,0.283304,-3.490212,EXPECTED
11PR173D2,199815,9.94684650,199815,10.98286639,-9.908089e-02,0.282300,-3.669925,EXPECTED
11PR87,200970,10.34699912,200970,11.28976831,-8.720032e-02,0.280821,-3.357189,EXPECTED
11PR175D2,202125,10.03671564,202125,10.91636954,-8.401352e-02,0.279747,-3.144462,EXPECTED
11PR88,203490,10.03329659,203490,10.98182535,-9.033244e-02,0.278495,-3.405909,EXPECTED
11PR177D2,204435,10.13379593,204435,11.08334573,-8.956763e-02,0.277984,-3.415843,EXPECTED
11PR89,205590,9.99114165,205590,11.01906614,-9.792819e-02,0.276694,-3.715023,EXPECTED
11PR179D2,207480,10.36264746,207480,11.19982989,-7.769084e-02,0.275857,-3.034842,EXPECTED
11PR90,208845,10.42114823,208845,11.27247747,-7.852691e-02,0.274023,-3.106780,EXPECTED
11PR181D2,209055,9.94291152,209055,10.94853076,-9.634538e-02,0.273765,-3.673294,EXPECTED
13PR7,210210,10.78584052,210210,11.79536102,-8.947211e-02,0.272611,-3.703154,EXPECTED
11PR183D2,211575,10.12013562,211365,11.05423264,-8.828633e-02,0.271198,-3.444336,EXPECTED
11PR92,212520,10.36645929,212520,11.35624647,-9.119242e-02,0.270107,-3.664426,EXPECTED
11PR185D2,213675,10.25159031,213675,11.16265604,-8.514108e-02,0.269508,-3.380477,EXPECTED
11PR93,214830,10.22924317,214830,11.21797327,-9.226665e-02,0.268804,-3.678257,EXPECTED
11PR187D2,215985,10.56451605,215985,11.53515925,-8.789885e-02,0.267676,-3.626187,EXPECTED
11PR94,217140,10.07932623,217140,11.08851553,-9.542352e-02,0.266731,-3.783547,EXPECTED
11PR189D2,218295,10.10819580,218295,10.86344200,-7.205665e-02,0.265699,-2.842488,EXPECTED
11PR95,219450,10.52672879,219450,11.44623262,-8.374303e-02,0.264379,-3.477976,EXPECTED
11PR191D2,220605,10.06060491,220605,10.90914671,-8.097429e-02,0.263526,-3.219955,EXPECTED
11PR96,221760,9.92206177,221760,10.85294007,-8.967528e-02,0.262690,-3.543638,EXPECTED
11PR193D2,222915,10.04404616,223860,10.90168862,-8.193766e-02,0.262468,-3.267608,EXPECTED
11PR97,224070,10.15409218,224070,10.95106776,-7.556017e-02,0.261468,-3.048081,EXPECTED
13PR15D2,225225,10.90861237,225225,11.74880964,-7.419933e-02,0.260204,-3.228994,EXPECTED
11PR98,226380,10.00512343,226380,10.83943514,-8.009358e-02,0.259396,-3.216363,EXPECTED
11PR197D2,227535,10.01614738,227535,10.88722749,-8.339178e-02,0.258215,-3.373468,EXPECTED
11PR99,229425,9.90284609,228690,10.83282749,-8.975891e-02,0.258001,-3.604565,EXPECTED
11PR199D2,229845,9.97545370,229845,10.88015571,-8.681311e-02,0.256944,-3.521009,EXPECTED
11PR100,232050,10.43149651,232050,11.20867077,-7.185791e-02,0.256211,-3.033337,EXPECTED
11PR201D2,232155,10.11493979,232155,10.97649670,-8.174281e-02,0.255220,-3.375742,EXPECTED
11PR101,233415,10.34742882,233415,11.12852852,-7.277388e-02,0.254303,-3.071532,EXPECTED
11PR203D2,234465,10.33206962,234465,11.18591365,-7.940266e-02,0.253479,-3.368500,EXPECTED
11PR102,235620,10.58649190,235620,11.47800600,-8.085384e-02,0.252369,-3.532582,EXPECTED
11PR205D2,236775,10.18895868,236775,11.06612526,-8.258401e-02,0.251924,-3.481870,EXPECTED
11PR103,237930,10.11123945,237930,10.90621959,-7.568561e-02,0.251173,-3.165070,EXPECTED
11PR207D2,239085,10.34038662,239085,11.27902711,-8.688773e-02,0.250537,-3.746514,EXPECTED
13PR8,240240,10.82791100,240240,11.70729463,-7.808497e-02,0.249552,-3.523849,EXPECTED
11PR209D2,241395,10.52272398,241395,11.38461649,-7.872591e-02,0.248925,-3.462459,EXPECTED
11PR105,242550,9.95045165,242550,10.79559160,-8.151992e-02,0.248068,-3.406888,EXPECTED
11PR211D2,243705,9.91842718,243705,10.84031426,-8.887763e-02,0.247212,-3.729136,EXPECTED
11PR106,244860,10.11496421,244860,10.98505794,-8.252005e-02,0.246739,-3.526373,EXPECTED
11PR213D2,246015,10.03481961,246015,10.93125506,-8.556512e-02,0.245843,-3.646374,EXPECTED
11PR107,247170,9.97914753,247170,10.87887445,-8.632512e-02,0.244730,-3.676406,EXPECTED
11PR215D2,248325,10.21559797,248325,11.02411274,-7.616918e-02,0.244079,-3.312513,EXPECTED
11PR108,249795,9.95916415,249480,10.77831591,-7.904318e-02,0.243720,-3.361036,EXPECTED
11PR217D2,250635,10.35035227,250635,11.11899189,-7.163407e-02,0.242404,-3.170903,EXPECTED
11PR109,252525,10.06030949,252525,10.86581383,-7.702359e-02,0.242225,-3.325438,EXPECTED
11PR219D2,253890,10.04418544,253890,10.91030302,-8.271367e-02,0.240890,-3.595490,EXPECTED
11PR110,254100,9.89660058,254100,10.76726940,-8.431960e-02,0.240584,-3.618981,EXPECTED
17PRD2,255255,11.49947288,255255,12.39438072,-7.494200e-02,0.239535,-3.736021,EXPECTED
13PR9,270270,10.76698583,270270,11.63635538,-7.764970e-02,0.230937,-3.764531,EXPECTED
13PR19D2,285285,11.43251138,285285,12.24456216,-6.862076e-02,0.223409,-3.634817,EXPECTED
13PR10,300300,10.83432888,300300,11.57779623,-6.636945e-02,0.215979,-3.442313,EXPECTED
13PR21D2,315315,10.89622103,315315,11.55212607,-5.845346e-02,0.209616,-3.129079,EXPECTED
13PR11,330330,10.86113245,330330,11.52850354,-5.963195e-02,0.203296,-3.282756,EXPECTED
13PR23D2,345345,11.35139080,345345,12.02329600,-5.750583e-02,0.197909,-3.395021,EXPECTED
13PR12,373065,11.17146670,373065,11.85303603,-5.922113e-02,0.192649,-3.537881,EXPECTED
13PR25D2,375375,10.87046955,375375,11.46743777,-5.346162e-02,0.188016,-3.175093,EXPECTED
13PR13,390390,10.75336897,390390,11.44977218,-6.275073e-02,0.183307,-3.799109,EXPECTED
13PR27D2,405405,10.79877405,405405,11.43326288,-5.709429e-02,0.179056,-3.543522,EXPECTED
13PR14,420420,10.83756260,420420,11.41775817,-5.215176e-02,0.175352,-3.308748,EXPECTED
13PR29D2,435435,11.26985454,435435,11.80456990,-4.635532e-02,0.171814,-3.112176,EXPECTED
13PR15,451605,11.03611562,451605,11.65209737,-5.431306e-02,0.168281,-3.660436,EXPECTED
13PR31D2,465465,11.20869508,465465,11.74999969,-4.716339e-02,0.164325,-3.294110,EXPECTED
13PR16,480480,10.89952914,480480,11.36407535,-4.173750e-02,0.161447,-2.877391,EXPECTED
13PR33D2,504735,10.98755026,504735,11.52755121,-4.797709e-02,0.159116,-3.393756,EXPECTED
17PR,510510,11.53020044,510510,12.06332159,-4.519986e-02,0.156277,-3.411386,EXPECTED
13PR35D2,525525,10.91249429,533715,11.33738188,-3.819700e-02,0.153709,-2.764234,EXPECTED
13PR18,540540,10.79016795,540540,11.32072326,-4.799962e-02,0.151274,-3.507247,EXPECTED
13PR37D2,555555,11.08147618,555555,11.62045703,-4.749218e-02,0.148733,-3.623815,EXPECTED
13PR19,570570,11.43528249,570570,11.93873425,-4.308456e-02,0.146464,-3.437375,EXPECTED
13PR39D2,596505,10.77231529,585585,11.29324161,-4.722502e-02,0.144370,-3.608273,EXPECTED
13PR20,608685,10.91042972,608685,11.40489175,-4.432318e-02,0.142559,-3.468473,EXPECTED
13PR41D2,615615,11.10023837,615615,11.55427854,-4.008922e-02,0.140572,-3.229947,EXPECTED
13PR21,636405,10.88812517,636405,11.33694904,-4.039446e-02,0.138719,-3.235490,EXPECTED
13PR43D2,645645,11.11743012,645645,11.52558415,-3.605512e-02,0.136799,-2.983604,EXPECTED
13PR22,660660,10.81368667,660660,11.25460806,-3.996503e-02,0.135060,-3.264633,EXPECTED
13PR45D2,680295,10.88137905,680295,11.28956882,-3.682620e-02,0.133490,-3.057830,EXPECTED
13PR23,690690,11.28284046,690690,11.75617942,-4.109598e-02,0.132039,-3.584842,EXPECTED
13PR47D2,705705,11.03263081,705705,11.47510453,-3.932255e-02,0.130364,-3.394140,EXPECTED
13PR24,726495,10.82518507,726495,11.28814887,-4.187803e-02,0.128990,-3.589145,EXPECTED
13PR49D2,746130,11.17781993,746130,11.60033039,-3.710213e-02,0.127361,-3.317424,EXPECTED
13PR25,750750,10.78554167,750750,11.21701432,-3.922526e-02,0.126184,-3.419393,EXPECTED
17PR3D2,765765,11.51487004,765765,11.93217156,-3.559900e-02,0.124948,-3.339802,EXPECTED
13PR26,780780,10.82924359,780780,11.20611067,-3.420901e-02,0.123567,-3.049901,EXPECTED
13PR53D2,795795,10.99476981,795795,11.41286663,-3.732168e-02,0.122403,-3.415740,EXPECTED
13PR27,810810,10.76582252,810810,11.19592534,-3.917337e-02,0.121185,-3.549142,EXPECTED
13PR55D2,825825,10.82132578,825825,11.19105754,-3.359623e-02,0.120152,-3.077200,EXPECTED
13PR28,844305,10.82192787,844305,11.20284289,-3.459314e-02,0.118968,-3.201828,EXPECTED
13PR57D2,855855,11.42633727,855855,11.81736813,-3.364935e-02,0.117632,-3.324188,EXPECTED
13PR29,870870,11.17519203,870870,11.57747312,-3.536491e-02,0.116861,-3.442390,EXPECTED
13PR59D2,885885,10.96435131,885885,11.36253542,-3.567236e-02,0.115980,-3.433214,EXPECTED
13PR30,903210,11.05833032,903210,11.43108139,-3.315206e-02,0.114911,-3.243824,EXPECTED
13PR61D2,915915,10.99174505,915915,11.34780884,-3.188013e-02,0.113832,-3.127976,EXPECTED
13PR31,930930,11.16876686,930930,11.53320953,-3.210945e-02,0.113126,-3.221564,EXPECTED
13PR63D2,945945,10.76519055,945945,11.15688291,-3.573878e-02,0.112100,-3.494133,EXPECTED
13PR32,960960,10.77934669,960960,11.15311098,-3.408651e-02,0.111392,-3.355396,EXPECTED
13PR65D2,975975,10.82347920,975975,11.14945336,-2.967270e-02,0.110561,-2.948365,EXPECTED
13PR33,990990,10.75348874,990990,11.14587165,-3.583894e-02,0.109592,-3.580397,EXPECTED
13PR67D2,1009470,10.99430465,1009470,11.32308695,-2.946635e-02,0.108943,-3.017930,EXPECTED
17PR2,1021020,11.51638119,1021020,11.85883782,-2.930292e-02,0.108143,-3.166702,EXPECTED
13PR69D2,1036035,11.31360923,1036035,11.64983223,-2.928542e-02,0.107417,-3.130073,EXPECTED
13PR35,1051050,10.76917699,1051050,11.13245196,-3.317637e-02,0.106492,-3.411289,EXPECTED
13PR71D2,1066065,10.93335098,1066065,11.28575668,-3.172362e-02,0.105931,-3.326748,EXPECTED
13PR36,1081080,10.80027226,1081080,11.12621875,-2.973303e-02,0.105272,-3.096232,EXPECTED
13PR73D2,1096095,10.89956173,1096095,11.27524287,-3.388685e-02,0.104580,-3.592285,EXPECTED
13PR37,1111110,11.12635332,1119195,11.49965136,-3.300025e-02,0.103984,-3.589957,EXPECTED
13PR75D2,1138830,10.97281121,1138830,11.26601967,-2.637058e-02,0.103302,-2.838362,EXPECTED
13PR38,1141140,11.44436108,1141140,11.74943552,-2.630807e-02,0.102615,-2.973000,EXPECTED
13PR77D2,1156155,10.85195287,1156155,11.11182880,-2.366515e-02,0.102103,-2.545233,EXPECTED
13PR39,1171170,10.81701025,1171170,11.10913567,-2.664788e-02,0.101517,-2.877601,EXPECTED
13PR79D2,1186185,10.93395963,1186185,11.24664142,-2.819604e-02,0.100815,-3.101540,EXPECTED
13PR40,1201200,10.81564960,1201200,11.10391978,-2.630406e-02,0.100312,-2.873736,EXPECTED
13PR81D2,1217370,10.84635225,1217370,11.22522479,-3.433463e-02,0.099794,-3.796546,EXPECTED
13PR41,1231230,11.03866309,1231230,11.37557607,-3.006467e-02,0.099277,-3.393666,EXPECTED
13PR83D2,1246245,10.87791514,1246245,11.22969776,-3.182725e-02,0.098647,-3.566075,EXPECTED
13PR42,1272810,10.87023113,1272810,11.16283535,-2.656202e-02,0.098198,-2.979737,EXPECTED
17PR5D2,1276275,11.54086168,1276275,11.81097135,-2.313495e-02,0.097725,-2.763977,EXPECTED
13PR43,1291290,11.00245285,1291290,11.35262258,-3.133055e-02,0.097181,-3.603274,EXPECTED
13PR87D2,1306305,11.13122177,1306305,11.48678512,-3.144332e-02,0.096659,-3.678533,EXPECTED
13PR44,1322685,10.94808439,1322685,11.23266206,-2.566129e-02,0.096248,-2.956713,EXPECTED
13PR89D2,1336335,10.90475476,1336335,11.20690810,-2.733147e-02,0.095823,-3.153244,EXPECTED
13PR45,1354815,11.03174124,1354815,11.34282913,-2.780906e-02,0.095346,-3.262726,EXPECTED
13PR91D2,1366365,10.81031108,1366365,11.07874979,-2.452843e-02,0.094719,-2.834053,EXPECTED
13PR46,1381380,11.29925664,1381380,11.59024209,-2.542661e-02,0.094444,-3.081037,EXPECTED
13PR93D2,1396395,11.12129189,1396395,11.44656884,-2.882856e-02,0.094070,-3.457818,EXPECTED
13PR47,1411410,11.05226369,1411410,11.31237457,-2.326196e-02,0.093646,-2.777597,EXPECTED
13PR95D2,1426425,11.39871834,1426425,11.70510776,-2.652438e-02,0.093241,-3.285995,EXPECTED
13PR48,1452990,10.87420662,1452990,11.12910334,-2.316998e-02,0.092719,-2.749131,EXPECTED
13PR97D2,1456455,10.89321915,1456455,11.18055964,-2.603602e-02,0.092455,-3.107896,EXPECTED
13PR49,1471470,10.76136315,1471470,11.06522913,-2.784545e-02,0.092065,-3.300559,EXPECTED
13PR99D2,1492260,11.11662425,1492260,11.44325018,-2.895838e-02,0.091691,-3.562246,EXPECTED
13PR50,1514205,10.92410543,1514205,11.24137548,-2.862936e-02,0.091181,-3.479563,EXPECTED
13PR101D2,1516515,10.85283524,1516515,11.16881634,-2.869928e-02,0.090954,-3.474076,EXPECTED
17PR3,1531530,11.45415105,1531530,11.77687160,-2.778537e-02,0.090557,-3.563728,EXPECTED
13PR103D2,1546545,10.89010518,1546545,11.16326655,-2.477402e-02,0.090188,-3.028800,EXPECTED
13PR52,1561560,10.80647829,1561560,11.05488779,-2.272687e-02,0.089809,-2.765976,EXPECTED
13PR105D2,1576575,10.72977189,1576575,11.05325282,-2.970246e-02,0.089575,-3.611286,EXPECTED
13PR53,1591590,10.99381666,1591590,11.26298947,-2.418909e-02,0.089233,-3.016516,EXPECTED
13PR107D2,1606605,10.89134848,1606605,11.15272415,-2.371503e-02,0.088726,-2.945875,EXPECTED
13PR54,1621620,10.75426077,1621620,11.04852820,-2.699520e-02,0.088456,-3.326710,EXPECTED
13PR109D2,1636635,10.88817778,1636635,11.14772183,-2.355756e-02,0.088237,-2.941442,EXPECTED
13PR55,1651650,10.78278752,1651650,11.04549890,-2.407189e-02,0.087979,-2.986069,EXPECTED
13PR111D2,1666665,11.10544574,1666665,11.35190172,-2.194969e-02,0.087637,-2.812237,EXPECTED
13PR56,1681680,10.81401020,1688610,11.05940566,-2.243872e-02,0.087332,-2.809915,EXPECTED
13PR113D2,1708245,10.90945988,1708245,11.19078945,-2.546078e-02,0.087052,-3.231742,EXPECTED
13PR57,1711710,11.38032264,1711710,11.67352958,-2.543807e-02,0.086792,-3.378271,EXPECTED
13PR115D2,1726725,11.31489311,1726725,11.55138849,-2.068581e-02,0.086515,-2.733577,EXPECTED
13PR58,1741740,11.11284790,1741740,11.43598201,-2.866279e-02,0.086246,-3.746656,EXPECTED
13PR117D2,1763580,10.90049428,1763580,11.18630663,-2.588227e-02,0.085911,-3.326842,EXPECTED
13PR59,1771770,10.90034323,1771770,11.22325272,-2.919348e-02,0.085723,-3.766894,EXPECTED
17PR7D2,1786785,11.50874535,1786785,11.75114602,-2.084356e-02,0.085477,-2.835858,EXPECTED
13PR60,1806420,10.99094479,1806420,11.29342969,-2.714938e-02,0.085074,-3.555550,EXPECTED
13PR121D2,1826055,10.89130200,1826055,11.15339314,-2.377928e-02,0.084835,-3.089422,EXPECTED
13PR61,1831830,10.90261628,1831830,11.21166560,-2.795202e-02,0.084661,-3.650433,EXPECTED
13PR123D2,1846845,11.01666588,1846845,11.30404356,-2.575129e-02,0.084452,-3.402852,EXPECTED
13PR62,1865325,11.15031576,1865325,11.40651048,-2.271647e-02,0.084232,-3.041537,EXPECTED
13PR125D2,1876875,10.74480657,1876875,11.02540881,-2.577997e-02,0.084006,-3.340264,EXPECTED
13PR63,1891890,10.76298938,1891890,11.02421323,-2.398072e-02,0.083678,-3.121775,EXPECTED
13PR127D2,1906905,10.83522893,1906905,11.10919906,-2.497075e-02,0.083517,-3.280412,EXPECTED
13PR64,1921920,10.73319812,1921920,11.02186994,-2.653991e-02,0.083191,-3.469989,EXPECTED
13PR129D2,1936935,10.98568280,1936935,11.28340379,-2.674009e-02,0.083102,-3.582597,EXPECTED
13PR65,1951950,10.76838508,1951950,11.01958752,-2.305984e-02,0.082818,-3.033187,EXPECTED
13PR131D2,1966965,10.85477697,1966965,11.10195995,-2.251641e-02,0.082584,-2.993110,EXPECTED
13PR66,1981980,10.76852341,1981980,11.01737157,-2.284588e-02,0.082460,-3.017805,EXPECTED
13PR133D2,1996995,11.41683656,1996995,11.64973507,-2.019428e-02,0.082162,-2.834626,EXPECTED
13PR67,2018940,10.94352295,2018940,11.19569721,-2.278176e-02,0.081972,-3.076346,EXPECTED
13PR135D2,2040885,10.78704980,2040885,11.05685871,-2.470461e-02,0.081823,-3.297470,EXPECTED
17PR4,2042040,11.51071449,2042040,11.73095144,-1.895247e-02,0.081651,-2.697296,EXPECTED
