n,ratio,c_pred,baseline,c_meas,lambda,status
4014639,0.98416864,5.49391353,0.16830741,5.40693741,-0.01595802,EXPECTED
4038627,0.98452655,5.76945883,0.16785001,5.68018539,-0.01559442,EXPECTED
4046514,0.98587701,5.47224210,0.16770075,5.39495770,-0.01422366,EXPECTED
4054779,0.98469413,5.53200042,0.16754492,5.44732833,-0.01542422,EXPECTED
4072068,0.98388065,8.00814184,0.22296119,7.87905577,-0.01625068,EXPECTED
4086732,0.98321192,6.73289129,0.16694806,6.61985895,-0.01693060,EXPECTED
4106661,0.98212582,6.16929507,0.16658027,6.05902396,-0.01803586,EXPECTED
4118988,0.98240312,5.62300449,0.16635444,5.52405713,-0.01775355,EXPECTED
4143987,0.98266448,5.65441747,0.16590045,5.55639518,-0.01748754,EXPECTED
4151982,0.98330819,5.47025549,0.16575630,5.37894703,-0.01683269,EXPECTED
4164840,0.98246898,7.64493159,0.22070085,7.51090813,-0.01768651,EXPECTED
4175478,0.98283177,6.00376641,0.16533579,5.90069236,-0.01731731,EXPECTED
4197258,0.98617552,5.95455520,0.16495001,5.87223658,-0.01392093,EXPECTED
4209438,0.98425274,5.82297342,0.16473591,5.73127756,-0.01587256,EXPECTED
4229862,0.98332209,7.31546652,0.19725545,7.19345986,-0.01681855,EXPECTED
4243161,0.98237190,5.95088187,0.16414921,5.84597916,-0.01778532,EXPECTED
4259268,0.98373200,6.30378241,0.16387211,6.20123250,-0.01640177,EXPECTED
4270383,0.98437234,6.75809184,0.16368207,6.65247870,-0.01575106,EXPECTED
4281576,0.98707838,5.95057686,0.16349162,5.87368575,-0.01300583,EXPECTED
4308393,0.98276401,5.46747430,0.16303912,5.37323698,-0.01738626,EXPECTED
4322877,0.98365832,5.98929671,0.16279701,5.89142154,-0.01647668,EXPECTED
4330716,0.98538038,6.72272606,0.16266659,6.62444233,-0.01472754,EXPECTED
4353789,0.98301074,6.07415560,0.18031704,5.97096021,-0.01713523,EXPECTED
4356339,0.98517820,6.29030912,0.16224344,6.19707542,-0.01493274,EXPECTED
4376268,0.98485924,5.95412260,0.16191754,5.86397265,-0.01525655,EXPECTED
4389813,0.98509015,5.46610973,0.16169768,5.38461084,-0.01502212,EXPECTED
4408053,0.98571013,5.94806703,0.16140370,5.86306994,-0.01439295,EXPECTED
4424628,0.98644083,6.02332435,0.16113852,5.94165307,-0.01365194,EXPECTED
4435977,0.98316833,7.13749828,0.19314963,7.01736225,-0.01697494,EXPECTED
4453083,0.98575778,5.51043754,0.16068767,5.43195666,-0.01434462,EXPECTED
4468806,0.98418303,5.46483465,0.16044089,5.37839754,-0.01594339,EXPECTED
4478133,0.98417519,6.07189271,0.17810591,5.97580614,-0.01595136,EXPECTED
4496628,0.98355548,5.46438484,0.16000827,5.37452563,-0.01658123,EXPECTED
4512213,0.98308836,5.46415676,0.15976821,5.37174888,-0.01705628,EXPECTED
4520490,0.98234404,8.09279135,0.21285513,7.94990532,-0.01781369,EXPECTED
4548843,0.98310677,6.33423871,0.15921012,6.22723295,-0.01703755,EXPECTED
4551612,0.98531296,6.01456089,0.15916824,5.92622477,-0.01479597,EXPECTED
4570488,0.98357875,6.30984532,0.15888435,6.20622980,-0.01655757,EXPECTED
4585428,0.98249071,5.46303381,0.15866125,5.36737995,-0.01766439,EXPECTED
4606293,0.98517138,5.55279371,0.15835195,5.47045343,-0.01493966,EXPECTED
4618158,0.98472757,5.59879480,0.15817726,5.51328762,-0.01539025,EXPECTED
4627773,0.98695031,6.02919580,0.15803637,5.95051664,-0.01313559,EXPECTED
4645563,0.98622534,6.22101670,0.15777711,6.13532430,-0.01387041,EXPECTED
4667436,0.98479458,5.71730982,0.15746094,5.63037571,-0.01532221,EXPECTED
4676601,0.98367377,5.46163212,0.15732933,5.37246426,-0.01646097,EXPECTED
4686546,0.98415976,5.59777624,0.15718708,5.50910612,-0.01596704,EXPECTED
4705179,0.98328647,6.27248283,0.15692207,6.16764750,-0.01685478,EXPECTED
4721991,0.98553850,5.46097203,0.15668474,5.38199818,-0.01456709,EXPECTED
4738908,0.98539984,5.64406268,0.15644753,5.56165846,-0.01470779,EXPECTED
4746069,0.98531809,5.64385208,0.15634760,5.56098955,-0.01479076,EXPECTED
4762293,0.98532845,6.21426521,0.15612232,6.12309229,-0.01478024,EXPECTED
4787661,0.98577422,5.46003817,0.15577301,5.38236486,-0.01432794,EXPECTED
4797228,0.98580541,5.45991414,0.15564222,5.38241288,-0.01429630,EXPECTED
4819341,0.98550830,5.47603529,0.15534177,5.39667821,-0.01459773,EXPECTED
4828239,0.98503178,6.16021042,0.15522164,6.06800303,-0.01508138,EXPECTED
4845306,0.98475128,5.90802105,0.15499239,5.81793131,-0.01536617,EXPECTED
5048082,0.98693379,6.46167659,0.15238410,6.37724699,-0.01315232,EXPECTED
5212761,0.98805898,5.94858080,0.15041162,5.87754869,-0.01201288,EXPECTED
5387538,0.98812411,6.34650452,0.14844781,6.27113412,-0.01194697,EXPECTED
5728869,0.98682353,5.44894215,0.14495493,5.37714436,-0.01326404,EXPECTED
5993784,0.98962809,5.44661830,0.14251845,5.39012644,-0.01042608,EXPECTED
6137223,0.98869296,5.45961995,0.14128796,5.39788782,-0.01137145,EXPECTED
6422244,0.98778417,5.69561268,0.13900954,5.62603606,-0.01229105,EXPECTED
6749802,0.98971576,5.44037684,0.13663637,5.38442669,-0.01033749,EXPECTED
7085532,0.98826630,5.92523487,0.13444256,5.85570995,-0.01180308,EXPECTED
7288182,0.98792669,6.04108506,0.14802487,5.96814916,-0.01214678,EXPECTED
7615257,0.98830767,6.43331351,0.13140094,6.35809306,-0.01176123,EXPECTED
7896258,0.98924127,5.78821109,0.12996811,5.72593730,-0.01081702,EXPECTED
8023824,0.98858198,5.43291576,0.12935452,5.37088260,-0.01148371,EXPECTED
8224338,0.99085312,5.43186669,0.12843343,5.38218206,-0.00918897,EXPECTED
8591103,0.99017396,5.79929658,0.12687562,5.74231244,-0.00987464,EXPECTED
8885127,0.99090100,5.61198052,0.12573477,5.56091708,-0.00914065,EXPECTED
9014592,0.98970063,5.62837410,0.12526045,5.57040536,-0.01035278,EXPECTED
9414189,0.98883651,5.44280891,0.12389589,5.38204819,-0.01122626,EXPECTED
9658917,0.98825477,5.42632733,0.12312888,5.36259384,-0.01181475,EXPECTED
